  0.19205519923658429        8.9987582527609050E-003 -0.14127813409674911     
  0.19254772171227380        1.8942627223498092E-002 -0.14078561162105960     
  0.19338744659971779        2.8814884641523882E-002 -0.13994588673361549     
  0.19456969528412341        3.8591521182321717E-002 -0.13876363804920999     
  0.19608895429635240        4.8248946523584538E-002 -0.13724437903698100     
  0.19793888225628739        5.7764047969222097E-002 -0.13539445107704601     
  0.20011231835666099        6.7114248422877568E-002 -0.13322101497667241     
  0.20260129197548871        7.6277563682262017E-002 -0.13073204135784469     
  0.20539703309014151        8.5232658992762708E-002 -0.12793630024319191     
  0.20848998306898039        9.3958904808431956E-002 -0.12484335026435300     
  0.21186980504773600       0.10243643194671520      -0.12146352828559739     
  0.21552539328681031       0.11064618621830660      -0.11780794004652310     
  0.17535068893314704       0.11260646360426080        4.8592887172951148E-002
  0.17746321933249484       0.12107787089708094        3.2321153132928646E-002
  0.17274554154329463       0.11332311249875077        3.7005859934635024E-002
  0.17869196996811015       0.11974028742332142        4.1812826488857091E-002
  0.15271574303767260        6.9630268672788737E-002   5.0288281836279564E-002
  0.15704878319809282        7.9115117430558615E-002   5.1619335636199679E-002
  0.15849625661042846        8.6812555100590688E-002   4.3538229692719185E-002
  0.16180030592283520        8.8210773263764947E-002   5.2870408838699416E-002
  0.16833725459736931        9.9484778736966886E-002   5.3656987164083327E-002
  0.16359534174216134        9.5888964961736309E-002   4.4657813746187255E-002
  0.16607144907346943       0.10350488809317399        3.6196680237035005E-002
  0.16910016406309891       0.10461044752390225        4.5652162109623626E-002
  0.17253836489044483       0.10545494486541859        5.4993021910580100E-002
  0.18226283908738800       0.12045818986342484        5.1648138063466409E-002
  0.17912729369579566       0.11338859676320909        5.7995893958602385E-002
  0.15043019784142109        6.0366300618751229E-002   5.3873478644026772E-002
  0.14340742400165030       -6.2646644881505162E-002  -1.8828542839310672E-003
  0.14689470813122749       -7.2384029278486195E-002   1.0911405548991811E-003
  0.15009139146453276       -8.0012533823259790E-002   4.5150358733738287E-003
  0.15984779614655248       -9.9150009582437207E-002  -8.4878393458020420E-003
  0.15668573633462501       -9.3213444630226724E-002   1.0338303263643050E-002
  0.16452052691155464      -0.10711447365992439       -5.3595809279886261E-003
  0.16140127014979397      -0.10127752867590427        1.3499152653514670E-002
  0.16963621998051498      -0.11488410086797382       -2.2133306583761152E-003
  0.17703592790219116      -0.12448181661120494       -8.6832159370084667E-003
  0.17518099674518964      -0.12242131197278075        9.2792986742460087E-004
  0.18196182519791168      -0.13021228116728834       -1.1464206567504806E-002
  0.18012033207808575      -0.12852321311625320        2.7494328497534642E-003
  0.16347257249405922       0.10112383314923679       -3.0352788797434256E-002
  0.17946333466304779       0.12572773571303220        2.2727948040700958E-002
  0.13929123639225963       -4.8446069488986568E-002   8.0128518775996252E-004
  0.14008589328860824       -5.0777543414698430E-002  -8.7787875931678531E-003
  0.17177959593511524        2.1908516246336145E-002 -0.11584648226088391     
  0.16411718764450545        4.7427411216966864E-002  -9.5480555081653928E-002
  0.15839814206847908        4.1360566453808416E-002  -8.7675441323575673E-002
  0.15530041856178101        3.2162420037126750E-002  -8.5263480184425353E-002
  0.15979156616027965        4.9508082846771745E-002  -8.6210237926104272E-002
  0.15460599150336540        4.3049640815790831E-002  -7.8760816694820615E-002
  0.15155730195403982        3.3869277673889503E-002  -7.6225632757591325E-002
  0.16028704989852657        5.9656780630182364E-002  -8.0598092476380653E-002
  0.15597545938432619        5.1481740738796973E-002  -7.6771186111039572E-002
  0.15124545351086119        4.4713817734601549E-002  -6.9603722912946184E-002
  0.14826091004680769        3.5533505867502160E-002  -6.6974382462262297E-002
  0.16139130512870034        6.9725372277731235E-002  -7.4661312897325832E-002
  0.15680643095963093        6.1617692512418214E-002  -7.1003608199312063E-002
  0.15266353668319271        5.3355910816852849E-002  -6.7168226334891848E-002
  0.14833008850707555        4.6322430867387937E-002  -6.0233138814657070E-002
  0.14542331248821080        3.7138662063660677E-002  -5.7537323039121888E-002
  0.15826994459737764        7.1661949240383258E-002  -6.4941318192295636E-002
  0.15384020448658928        6.3482013595595577E-002  -6.1255610091409327E-002
  0.14985884854824402        5.5141215449310652E-002  -5.7415665711024952E-002
  0.14587975538607487        4.7880972816873445E-002  -5.0681042492587834E-002
  0.14305519021003360        3.8679317001797969E-002  -4.7938910541746531E-002
  0.16039804217220227        8.1569039198612303E-002  -5.8650465701062901E-002
  0.15567221802509462        7.3503459613166219E-002  -5.5079663378319654E-002
  0.15139146301093667        6.5254494624894618E-002  -5.1371255905504128E-002
  0.14756607342847256        5.6842086822186624E-002  -4.7534214070429112E-002
  0.14390260016405676        4.9367513318025948E-002  -4.0973724704919418E-002
  0.14116649266919709        4.0150071115220488E-002  -3.8208355615597732E-002
  0.15817949671447085        8.3365502510865233E-002  -4.8696272384668574E-002
  0.15359165582839576        7.5235676225841472E-002  -4.5083506839132016E-002
  0.14945371099435203        6.6916679640600385E-002  -4.1357491701260247E-002
  0.14577864870836577        5.8435539650953258E-002  -3.7530356068546628E-002
  0.14241306202189036        5.0790442961823425E-002  -3.1141311366790405E-002
  0.13976544450735348        4.1552152171498262E-002  -2.8370627194825561E-002
  0.16139885319417174        9.3054159243400159E-002  -4.2183623218406525E-002
  0.15650610259972755        8.5084030280739908E-002  -3.8637276194205629E-002
  0.15205278492226981        7.6895604882610241E-002  -3.4991847601877582E-002
  0.14805212750632676        6.8511644349613030E-002  -3.1257467725518309E-002
  0.14451590901728184        5.9956298665617760E-002  -2.7444892573759309E-002
  0.14141851928008906        5.2141806166501894E-002  -2.1211695989458969E-002
  0.13885701213243259        4.2877471144690989E-002  -1.8452200236232761E-002
  0.16011938544853607        9.4701800905820366E-002  -3.2070193840680050E-002
  0.15535282415051743        8.6673418704793878E-002  -2.8472054911639240E-002
  0.15103438718793560        7.8433447882749405E-002  -2.4805025972751429E-002
  0.14717179097527536        6.9997694648969197E-002  -2.1076115600454751E-002
  0.14377398939013336        6.1385473350405048E-002  -1.7293866419811448E-002
  0.14092515597975597        5.3416595184934565E-002  -1.1214260837705990E-002
  0.13844495374381416        4.4120326823349265E-002  -8.4803359978777738E-003
  0.15940700921085107        9.6281503611992295E-002  -2.1897621873077831E-002
  0.15475943701151776        8.8193715816964141E-002  -1.8254670253475404E-002
  0.15056420398541281        7.9894636418704840E-002  -1.4570280831178343E-002
  0.20553232422398882      -0.10626810063107009      -0.11123845039866685     
  0.14682693524209481        7.1397713827298787E-002  -1.0850314182017932E-002
  0.14355522123487302        6.2720200919984578E-002  -7.1023238297294247E-003
  0.14093568677489812        5.4605575220890379E-002  -1.1727076399755095E-003
  0.13853174807670490        4.5277253690332586E-002   1.5205686888579172E-003
  0.15471056680324941        8.9610424969645705E-002  -7.9924759589802170E-003
  0.15063358477377059        8.1254605937692626E-002  -4.3001621372203624E-003
  0.14701504913023905        7.2698954461598228E-002  -5.9856999679861638E-004
  0.14386125321095306        6.3958447938140955E-002   3.1058263685863016E-003
  0.14118150275001407        5.5058155083821218E-002   6.8023653491464499E-003
  0.13898269231904420        4.6021394687603766E-002   1.0481379968041916E-002
  0.16289337263124681       0.10385438581269663       -1.2825190158974924E-002
  0.15823669205093421        9.6300409224954753E-002  -8.2095808497318155E-003
  0.15520796683739613        9.0918360631493250E-002   2.2816647006587863E-003
  0.15124347299934643        8.2508164697025058E-002   5.9737893625678700E-003
  0.14773488587627298        7.3892364847364903E-002   9.6506167103020749E-003
  0.14469161839793626        6.5095009155176867E-002   1.3301956708848612E-002
  0.14211952133363126        5.6133501259130997E-002   1.6920618379863455E-002
  0.14002552628015011        4.7031528334263044E-002   2.0497011434683066E-002
  0.16834606856211454       0.11282971460584204       -6.9755317997047383E-003
  0.16341189231019870       0.10545689149743738       -2.3552003204041000E-003
  0.15890415553861234        9.7822854583950472E-002   2.2694945068853492E-003
  0.16056178972267932       0.10035998662682748        8.8241770069425740E-003
  0.15626034937675307        9.2130069168401316E-002   1.2538308608272980E-002
  0.15240110657387074        8.3668313033258820E-002   1.6221703921270519E-002
  0.14899406550018826        7.4996111635115922E-002   1.9864991047170533E-002
  0.14604834211143203        6.6136455943874489E-002   2.3458491161112618E-002
  0.14357132195222605        5.7111724812784988E-002   2.6993140589203699E-002
  0.14156919862951053        4.7944826329077449E-002   3.0459989672476220E-002
  0.16930122710173479       0.11437564455478215        3.4176558040713532E-003
  0.16450927683934971       0.10692669252526461        8.0696702072078162E-003
  0.17172500651647973       0.11726746810486390        1.1449466253530561E-002
  0.16668004006364578       0.10951627399211344        1.5259921868776673E-002
  0.16205096857404563       0.10148938415117097        1.9033018507167439E-002
  0.15785101897723350        9.3209605732715611E-002   2.2758013972312537E-002
  0.15409150013498910        8.4700094127229494E-002   2.6424617718861468E-002
  0.15077977193912870        7.5978078930713094E-002   3.0025479041316774E-002
  0.14870483369613025        6.7758625608428144E-002   3.6346741553450697E-002
  0.14605366847359230        5.8447623411663555E-002   3.8861318105353759E-002
  0.14387086419307354        4.8990169766648856E-002   4.1278762413894832E-002
  0.17357385073967113       0.11838426393196647        2.1495916306157201E-002
  0.16863370628160293       0.11059331421648821        2.5360435270124649E-002
  0.16410435712174243       0.10252366421920753        2.9162498429416036E-002
  0.15999804254908334        9.4196574022086893E-002   3.2891984307280450E-002
  0.15632569644061264        8.5634101112483707E-002   3.6538994552741337E-002
  0.15309632709208651        7.6857323543698314E-002   4.0094562276311432E-002
  0.15031814095902135        6.7888654962534836E-002   4.3549621311475953E-002
  0.14799830367498712        5.8751816786357776E-002   4.6895095626410761E-002
  0.14614216212213862        4.9468604716076565E-002   5.0123068566305967E-002
  0.18369724521973907       0.12751045879139164        3.6744029973610315E-002
  0.18502238917238065       0.12585802540164459        4.6514739785127275E-002
  0.15636082661147499        7.1842834211781850E-002   5.9324014638662770E-002
  0.16073081675909684        8.0715421505236362E-002   6.0773285335896071E-002
  0.16553328048541940        8.9388620185567605E-002   6.2071062957105710E-002
  0.17075231078920799        9.7834084081582867E-002   6.3213153406584163E-002
  0.17637806988852961       0.10603641089122579        6.4197545444293597E-002
  0.18239308418469424       0.11397049651825976        6.5021283459961901E-002
  0.16946957514640873        9.2186088644559891E-002   6.8193795563756987E-002
  0.17509717856558235       0.10021334795940563        7.0132760351915152E-002
  0.18110894923016024       0.10797700743552957        7.1893691872866552E-002
  0.15011122176635289        5.3916738885643835E-002   5.9351849241586541E-002
  0.15404309256972568        6.2366239083134718E-002   6.2971905888236285E-002
  0.15842219126060816        7.0658442556209622E-002   6.6434002832111066E-002
  0.16323693192135455        7.8772061370348326E-002   6.9729311928730386E-002
  0.16847800697987542        8.6691351326733279E-002   7.2851432606469868E-002
  0.17413070834321259        9.4393761673307111E-002   7.5791436767206913E-002
  0.18016878782590945       0.10184587485386036        7.8536868886347935E-002
  0.20005886954156210      -0.10912029870799655      -0.10163994148669184     
  0.19956218847478621      -0.10176414111232826      -0.10839437432885922     
  0.15040135794686338        4.7069009061421932E-002   6.5729750615592095E-002
  0.15421123349066473        5.5484317647115762E-002   6.9546842406775111E-002
  0.15846952191639263        6.3762962452144759E-002   7.3191064935531513E-002
  0.16316408433728502        7.1881194224696285E-002   7.6651947151104918E-002
  0.16828293907991707        7.9818682947915720E-002   7.9920871134037272E-002
  0.17381247877696021        8.7554846088111996E-002   8.2989432832715815E-002
  0.17974034272494072        9.5072665825810407E-002   8.5850924898769221E-002
  0.15468380716203331        4.8538035765679062E-002   7.5686233813912041E-002
  0.15883569026171063        5.6771704180624993E-002   7.9545875645810504E-002
  0.16342032698677297        6.4858242145756570E-002   8.3204440792274764E-002
  0.16843160071613503        7.2787052120292378E-002   8.6657162886722400E-002
  0.17385152602354195        8.0529735028322405E-002   8.9891684564013710E-002
  0.17966670126705006        8.8068301330323354E-002   9.2900701440438271E-002
  0.15946645559691927        4.9718445793331095E-002   8.5430587834055938E-002
  0.16572920067910180        5.4878194173003998E-002   9.4325172734656265E-002
  0.17021550682526554        6.3470075521322791E-002   9.6768403279018617E-002
  0.17510661981950484        7.1899074694694615E-002   9.8968833771688691E-002
  0.18039211291487092        8.0147997592994000E-002  0.10092215590178309     
  0.17132749067502015        5.5763110715581855E-002  0.10317258367496455     
  0.20190261275173782      -0.11683330114304208       -9.5267756602627526E-002
  0.17603708706374621        6.4272482064300460E-002  0.10548430652848076     
  0.18113744923796052        7.2617822926136597E-002  0.10753169220498161     
  0.20187685647921269       -9.5656214422170677E-002 -0.11648640843568873     
  0.17734871431199350        5.6491303122791256E-002  0.11170287159985977     
  0.18225893767051737        6.4911233316314168E-002  0.11385543009548922     
  0.18274506101806293        5.8528928121043329E-002  0.11788781468287020     
  0.17900347082443599        4.8501803911543510E-002  0.11760046244413572     
  0.18419579893052671        5.1193910628775159E-002  0.12303324384298014     
  0.16860115203489073        3.2886003290980230E-002 -0.10854408791860470     
  0.16330866125477503        2.6141951388467866E-002 -0.10202062873709022     
  0.16765171541566151        4.2720710157192046E-002 -0.10355936396102526     
  0.16337599775107592        3.4599127265813753E-002  -9.9586163955039594E-002
  0.15952482657894049        2.6389966131667067E-002  -9.5363372478475067E-002
  0.17819891121611683        1.8693998533257775E-002 -0.12483527249916121     
  0.13406597561048444        1.6697116901015989E-003  -1.7021489410958400E-002
  0.13346229032673823        1.3652501093328910E-003  -7.0498261261873769E-003
  0.13335794254698119        1.0706309075563906E-003   2.9486237328351502E-003
  0.13375454362807124        7.8693580815854399E-004   1.2949355455710179E-002
  0.13465248961017565        5.1487881895387279E-004   2.2927207059951521E-002
  0.13394209281853511       -1.2654818837650066E-002  -9.1097499024873751E-003
  0.13375479091249007       -1.2946288703437767E-002   8.9296669524968392E-004
  0.13406585334468799       -1.3191244594846510E-002   1.0884001799199695E-002
  0.15947922038731438       -2.2252188647698810E-002  -9.6330615650034770E-002
  0.18052712486885691       -4.1968861293387942E-002 -0.12201998695060468     
  0.17815085744277692       -4.8999745941501721E-002 -0.11626445869966359     
  0.17096347466394635       -4.8360435146972747E-002 -0.10628874349504416     
  0.17603724468518980       -5.6101859884180490E-002 -0.11004781662770372     
  0.16915598464244599       -5.5309112809112493E-002  -9.9933476411836614E-002
  0.17424363838103210       -6.3139783949869355E-002 -0.10345934685786848     
  0.16505416410616433       -5.1274519464107382E-002  -9.5147488238575537E-002
  0.16764605291257517       -6.2158871574189964E-002  -9.3187979855325384E-002
  0.17279174725855523       -7.0041412086256749E-002  -9.6543252308173538E-002
  0.15948712625209099       -4.9427028892666355E-002  -8.5641493832441976E-002
  0.16332401794006179       -5.8433800426689921E-002  -8.7648866178023616E-002
  0.16649654505248301       -6.8905945834626003E-002  -8.6124659357891611E-002
  0.17171689558847322       -7.6796191359073077E-002  -8.9344681770903628E-002
  0.19705694585788891      -0.11920899417793797       -8.4958589345408994E-002
  0.19567024687114321      -0.11221222661529676       -9.1963529673694394E-002
  0.19462746077955528      -0.10493455073265998       -9.8739156521367000E-002
  0.19393126192498777       -9.7394014256248718E-002 -0.10526855428035156     
  0.15801111569245851       -5.6443984462201599E-002  -7.7949962880159623E-002
  0.16206187692250021       -6.5358294778159021E-002  -7.9964878504312262E-002
  0.16570761514791693       -7.5483450553048032E-002  -7.8764635287556173E-002
  0.17101545210496724       -8.3357677504970598E-002  -8.1880420802984924E-002
  0.15319025757104260       -5.4231639813762895E-002  -6.7877837418677339E-002
  0.15699438267147867       -6.3207222570344154E-002  -7.0067261630659003E-002
  0.16124179363411151       -7.2031337376027293E-002  -7.2083206303398747E-002
  0.16529881161466511       -8.1874319868149928E-002  -7.1140675097498773E-002
  0.17069880542443150       -8.9709415752173532E-002  -7.4177025878279373E-002
  0.14891227186961895       -5.1789349633136236E-002  -5.7504211367759940E-002
  0.15244759341087000       -6.0840290901883746E-002  -5.9823131413588415E-002
  0.15643412101259779       -6.9739271890805546E-002  -6.1992759415489186E-002
  0.16086350409210992       -7.8467109626640288E-002  -6.4008365934596551E-002
  0.16527644976295214       -8.8049948618821539E-002  -6.3277883370590968E-002
  0.17077644215733692       -9.5837427372699804E-002  -6.6260428713923222E-002
  0.14844107183686986       -5.8185494459316305E-002  -4.9287918871895840E-002
  0.15215255029578911       -6.7184726276477799E-002  -5.1572625647774310E-002
  0.15631124647980135       -7.6004776914596200E-002  -5.3725735446316217E-002
  0.16091087509840568       -8.4634627906864129E-002  -5.5744738602258842E-002
  0.16564236327064003       -9.3984123526852231E-002  -5.5197126696633285E-002
  0.17124410382998836      -0.10171468442052418       -5.8148123255577146E-002
  0.14500126140861541       -5.5203565330331564E-002  -3.8517487468929655E-002
  0.14841493384117505       -6.4300133587797723E-002  -4.0873926656994193E-002
  0.15228989666576631       -7.3234326018199222E-002  -4.3127805778281389E-002
  0.15661694416412197       -8.1985321955110005E-002  -4.5273892595835266E-002
  0.16138592975862159       -9.0532466604485426E-002  -4.7307114046124955E-002
  0.14789921603892814       -6.6728302724511385E-002  -3.4081102785484006E-002
  0.16640902292438309       -9.9669518352554970E-002  -4.6928255391183192E-002
  0.17210302857165147      -0.10732404287728203       -4.9863197361892701E-002
  0.14526565727973623       -6.1093279486290987E-002  -2.9969318798519731E-002
  0.15287216417475039       -7.9010468901438369E-002  -3.4512506168863206E-002
  0.15735545718836544       -8.7681565773934364E-002  -3.6656935717311059E-002
  0.16227958651050983       -9.6135960422285657E-002  -3.8710368800678741E-002
  0.14864761212948413       -7.2279393726392999E-002  -2.5823900119025241E-002
  0.16756628526312178      -0.10507134346097315       -3.8487635296765070E-002
  0.17335305997455408      -0.11265022034159938       -4.1427530501095600E-002
  0.14597560986860753       -6.6676893438702353E-002  -2.1243229768546874E-002
  0.15388534708765220       -8.4475388449817501E-002  -2.5735774984905771E-002
  0.15851625771541650       -9.3065958410403646E-002  -2.7887594236943231E-002
  0.16358522301254941      -0.10142659583384143       -2.9970388296570241E-002
  0.16907636917517038      -0.10953118038557036       -3.1977650849935368E-002
  0.19558361007580569       -9.0820061184438056E-002 -0.11303419918652519     
  0.19590424529515521       -8.3003934068914334E-002 -0.11926270437315052     
  0.19656855688413999       -7.4978941503556856E-002 -0.12519406660268145     
  0.17497694380568771      -0.11736146780148515       -3.3904871297438924E-002
  0.16534214273333858      -0.10577969614620060       -2.4281993044861887E-002
  0.17095492366071419      -0.11398791385702378       -2.5298379586095258E-002
  0.17697129831145436      -0.12190891870454118       -2.6251280517273639E-002
  0.14210287028932650       -5.6112465038635227E-002  -1.6801799114382107E-002
  0.14873620749400079       -7.4955015602601371E-002  -1.7482761603779293E-002
  0.15274780105817259       -8.4104212160869801E-002  -1.7758041701180075E-002
  0.15720974417326905       -9.3042351805860291E-002  -1.7988956307641260E-002
  0.16211126459217470      -0.10174808728705566       -1.8174962020019579E-002
  0.16744141076618799      -0.11020166835683030       -1.8315625073629792E-002
  0.17318551758188888      -0.11837959974206001       -1.8410544078476254E-002
  0.17932954415738669      -0.12626194881042951       -1.8459490509309902E-002
  0.18093502357758232       -5.1722292541276832E-002  0.11874156683875259     
  0.17398849517420376       -5.0219997726448536E-002  0.10994168656163054     
  0.17854597796923119       -5.8827102777470081E-002  0.11216169952404130     
  0.17183696389560499       -5.7226338464207216E-002  0.10317009486218637     
  0.17652210831487050       -6.5788285002065780E-002  0.10527174954257071     
  0.17429889113034053       -7.3479962761001910E-002   9.6481817723585245E-002
  0.16561112539059888       -5.5362626019990126E-002   9.3830913476504157E-002
  0.17003115104624839       -6.4040400421039811E-002   9.6079259403160991E-002
  0.17314577501024414       -7.9915484520797636E-002   8.9182181927255313E-002
  0.15991309640525309       -5.3289267344607358E-002   8.4176455685236240E-002
  0.16405126663396807       -6.2073103304349134E-002   8.6547743405405372E-002
  0.16861267228143220       -7.0702695216237274E-002   8.8703060012856078E-002
  0.16286706224074479       -6.8584281148081794E-002   7.8977510334704334E-002
  0.16757106772843014       -7.7153793043803459E-002   8.1056547951751573E-002
  0.17268992959802787       -8.5532069115519888E-002   8.2933480249513636E-002
  0.15367398392018566       -5.7356389651222972E-002   6.6578990344696817E-002
  0.15765558418145392       -6.6207809248698332E-002   6.8948199219835221E-002
  0.16207459396975560       -7.4892223340427236E-002   7.1144918204471247E-002
  0.16692493341455328       -8.3396736301472901E-002   7.3165765182891765E-002
  0.17218594827882891       -9.1685284847946302E-002   7.5002192327779382E-002
  0.15572216159089253       -5.5199851947189654E-002   7.3533990811580685E-002
  0.16629588622595126       -9.0352805235316094E-002   6.2728476888139775E-002
  0.17189139531985551       -9.8079815344529489E-002   6.5702741167045997E-002
  0.14931738100560099       -5.4574511193305114E-002   5.6211661758322456E-002
  0.15299358175210054       -6.3546075984875675E-002   5.8646988623057839E-002
  0.18843110305940966       -9.2665228236694624E-002 -0.10206125191515976     
  0.15711669291406133       -7.2351573609267736E-002   6.0933941200068467E-002
  0.16167835667290897       -8.0974895131878846E-002   6.3068499163266789E-002
  0.14552859050178057       -5.1447608111172563E-002   4.5634655821037040E-002
  0.14888486535730258       -6.0536947519389095E-002   4.8104467274491143E-002
  0.15270071957916251       -6.9471798945566307E-002   5.0453221022400269E-002
  0.15696808903688639       -7.8233796132891928E-002   5.2676122755098628E-002
  0.16167589283675421       -8.6800104434222869E-002   5.4767373197969614E-002
  0.16681129397369923       -9.5147745316479987E-002   5.6721394652584592E-002
  0.17235835630762869      -0.10325210577605774        5.8532547291388730E-002
  0.14536977097377768       -5.7208398246319236E-002   3.7375100000553246E-002
  0.14886536873048001       -6.6267172513071154E-002   3.9752126287699946E-002
  0.15282219129620284       -7.5161183864295600E-002   4.2030041073959822E-002
  0.15722869442462806       -8.3864847618699861E-002   4.4202308912679664E-002
  0.16207581233156482       -9.2360464354949323E-002   4.6264523535822735E-002
  0.16735203389064635      -0.10062727415440915        4.8211610220120146E-002
  0.17303161255275834      -0.10862725257663737        5.0034770389632825E-002
  0.14245739787839504       -5.3516959295118710E-002   2.6501175783872240E-002
  0.14562224414135680       -6.2697107458419415E-002   2.8872466708612946E-002
  0.14925578119955099       -7.1720224756185336E-002   3.1171531580240996E-002
  0.15334862482121847       -8.0563301929926778E-002   3.3392514886530930E-002
  0.15789089041508816       -8.9205166056333662E-002   3.5530104096546285E-002
  0.16287301778086538       -9.7627098071665822E-002   3.7579652115075912E-002
  0.16827904231382418      -0.10580215367566775        3.9534603350784549E-002
  0.17409600687311111      -0.11371148712745897        4.1390481070990706E-002
  0.16407357752455359      -0.10259270264017602        2.8737986246507127E-002
  0.16960530160605858      -0.11067768262684527        3.0717783812873448E-002
  0.17554675507489248      -0.11848737271327334        3.2621139125033331E-002
  0.16633005104396997      -0.10919088410041936        1.3684081954823967E-002
  0.14099950292732877       -5.4419858995692780E-002   6.7952401734588230E-003
  0.14396402686158408       -6.3699990606847376E-002   9.0319172589933341E-003
  0.14102657127606380       -5.2769046709497919E-002   1.5281895539059322E-002
  0.14398697518295367       -6.2220687873556467E-002   1.6629541410477084E-002
  0.14741962429121802       -7.1515130881674341E-002   1.7935401149132630E-002
  0.15131762808634511       -8.0633528158565393E-002   1.9196824077553416E-002
  0.15567163432073031       -8.9552935173440776E-002   2.0410619140596605E-002
  0.16046942747161078       -9.8247959108824945E-002   2.1573324077850863E-002
  0.16569757824925099      -0.10669484609168829        2.2681774474604156E-002
  0.17134233379475791      -0.11487232805866501        2.3733201294807410E-002
  0.17739501544172312      -0.12276753978499677        2.4725942879048973E-002
  0.14339852065080391       -6.1522999807413409E-002  -1.1818887080138840E-002
  0.14637889351616509       -7.0521041091672371E-002  -8.6498189967906692E-003
  0.14982644990300401       -7.9343712329042484E-002  -5.4588793618082681E-003
  0.15373287838904226       -8.7969297112986192E-002  -2.2538946712326166E-003
  0.18976440160285873       -8.5850457451778661E-002 -0.10962509211150426     
  0.18994090321568702       -7.7869635353043337E-002 -0.11565003600654372     
  0.19047598468090815       -6.9693968982532689E-002 -0.12138586629953713     
  0.19136839809274825       -6.1343307535241393E-002 -0.12681859429900522     
  0.15808615383705560       -9.6371743834466228E-002   9.5541906037277047E-004
  0.16287641325423569      -0.10453284113860478        4.1620378978002555E-003
  0.16809203954295657      -0.11243296320889734        7.3582350396479770E-003
  0.17372166260372296      -0.12005452168833522        1.0536933142530212E-002
  0.17974897760334355      -0.12737527185929953        1.3688874755326059E-002
  0.18542137233227007      -0.13458082506258817       -3.1707548173704630E-003
  0.18560745363457101      -0.13464932078257677        6.8282684829914959E-003
  0.18632373416843059        4.7948342618417007E-003 -0.13551821891456664     
  0.18761593346053645        1.6290095863617203E-002 -0.13601864708201233     
  0.18902156789887897        4.3007177265070438E-002 -0.13162255605909834     
  0.18919572285853198       0.13097557922366687       -4.5494473029903920E-002
  0.18659111599858716       0.13337232398409679       -2.6048899479137615E-002
  0.20283862134726657        9.5295453694786869E-002  0.11785544820852305     
  0.19950090917080368        8.6031619136092405E-002  0.12119176034060722     
  0.20653136798367319      -0.11368883678887930       0.10486233819863841     
  0.19384210245428116      -0.12653688571517063       -6.7309829568272153E-002
  0.19650134360315502      -0.12407386388354510       -7.6698650163428431E-002
  0.20653541410347698      -0.11424836464394569      -0.10425736835600682     
  0.20992914295121756       0.11254890082523619      -0.11001886532126928     
  0.20391347336549948       0.10786756862354337      -0.10777331517068864     
  0.20407741006526814       0.11479992552445856      -0.10056780502394853     
  0.20698904231806159       0.10254704337213272      -0.11628079819300008     
  0.20026680808884259        8.8225396933965222E-002 -0.12045571475827607     
  0.19923218306750423        9.5442725119232755E-002 -0.11361147699398497     
  0.19853283246983905       0.10242132509684761      -0.10648331862940598     
  0.19817048498162981       0.10914387696636099       -9.9088942619685969E-002
  0.19814604426088889       0.11559343276674298       -9.1447007318238738E-002
  0.19608946834843222       0.11935972128400910       -8.3170778685930161E-002
  0.19769189498551706        7.5750232829126379E-002 -0.12594960288989476     
  0.19284023678213202       0.10354602197012913       -9.7672469044885329E-002
  0.19250042668248923       0.10988840371641681       -8.9947935644679108E-002
  0.19287705078254699       0.12173298333270534       -7.3845199077188325E-002
  0.18445650595067645        3.5645378383960112E-002 -0.12870546642620434     
  0.18133313634150688        5.2734200765622755E-002 -0.11880675157614418     
  0.17965976384293691        8.5164620379506187E-002  -9.5558470793846717E-002
  0.18020158376616602        9.2788630521912913E-002  -8.9111936071019499E-002
  0.18112619137020214       0.10018102918764138       -8.2442387612072801E-002
  0.18616820515022564       0.12078329303379384       -6.1268434137064079E-002
  0.18859072516506839       0.12706853184833578       -5.3881031674203432E-002
  0.18522977569841081        4.6138639968875461E-002 -0.12624009612395309     
  0.18131875421538995        7.8691842356583247E-002 -0.10343675231740485     
  0.18628412549204421        5.6470357032920075E-002 -0.12323809897146161     
  0.18492361866826262        6.4554158434841968E-002 -0.11750454129581833     
  0.18393440904291466        7.2476420052885543E-002 -0.11147703862122448     
  0.18460944072862379       0.10897532740641044       -7.7495689772601975E-002
  0.18586545807623692       0.11552625687682734       -7.0049338284807056E-002
  0.19109730748250922        5.0619337918960110E-002 -0.13117391402999168     
  0.19236368238817167        6.1226834749735851E-002 -0.12797981222372506     
  0.19055210146439916        6.8955970272951500E-002 -0.12189583221057732     
  0.18909707564614403        7.6515737839489506E-002 -0.11550430209935543     
  0.18800341384995850        8.3881242482472140E-002 -0.10882624555283897     
  0.18727326699438399        9.1036529815960526E-002 -0.10187643127787838     
  0.18690836554698348        9.7964848430208820E-002  -9.4671100283245768E-002
  0.18690970911582139       0.10464792030117662       -8.7229210000347127E-002
  0.19556743017298836        8.1835170152853881E-002 -0.11968107961636866     
  0.19387474589427151        8.8708905738914393E-002 -0.11261453008743433     
  0.19253077757417889        9.5361335884425052E-002 -0.10526564468758974     
  0.19062141354944687       0.11382109601986112       -8.1719434767437454E-002
  0.19113012456354250       0.12472764540474607       -6.4971238936660181E-002
  0.17907866340912140        5.8227921736208735E-002 -0.11320338417674314     
  0.17814882970215928        6.6284370525853425E-002 -0.10735060396651025     
