           1       22753
           1       22941
           1       22940
           2       22680
           2       23064
           1       23722
           2       23043
           3       23043
           2       22793
           3       22793
           1       22795
           2       22561
           1       22578
           1       22577
           2       22959
           1       22963
           2       24369
           1       23185
           3       23325
           1       23616
           2       22686
           2       23637
           2       23181
           1       24245
           1       23640
           3       23637
           1       23637
           3       23341
           3       24390
           1       23797
           1       23796
           3       24461
           1       23558
           1       23559
           1       24001
           1       22751
           3       22751
           1       22754
           2       24092
           1       24093
           1       22393
           1       22394
           1       23182
           1       24298
           1       24395
           1       24394
           2       23268
           1       23268
           1       22878
           1       22879
           2       23557
           2       24001
           2       22751
           1       22755
           2       24142
           1       24144
           1       22389
           3       22388
           1       22398
           1       22967
           3       24569
           1       24090
           1       22388
           2       22388
           1       22853
           2       22965
           1       24244
           3       24242
           1       23639
           1       23638
           2       23884
           2       24632
           2       24298
           3       24298
           1       24299
           1       24414
           2       23273
           3       23268
           2       22878
           2       22586
           1       22586
           1       24009
           1       24008
           1       24927
           1       24926
           1       24569
           1       24089
           2       22857
           3       22853
           1       22854
           2       24415
           1       24243
           1       24242
           1       22404
           3       22400
           1       22411
           1       23328
           1       24881
           2       24630
           1       24632
           3       24985
           3       22897
           3       24015
           3       23603
           2       23603
           1       22806
           1       23604
           1       23603
           1       22805
           3       22804
           3       23813
           1       23813
           1       24433
           1       22804
           2       22804
           1       24712
           1       23815
           1       23814
           1       23578
           1       23579
           1       23430
           3       23427
           2       23404
           1       23404
           1       24774
           1       23577
           3       23575
           2       23575
           1       23301
           1       22711
           1       22429
           1       23408
           3       23404
           1       23405
           1       23739
           1       23037
           1       23038
           1       23300
           1       22710
           3       22709
           3       22428
           1       22430
           1       23407
           1       23406
           2       22368
           1       22368
           3       23036
           1       22775
           1       22776
           1       22709
           2       22709
           1       24484
           1       22433
           1       22431
           1       23654
           1       23735
           1       22374
           3       22368
           1       22371
           2       22775
           3       22775
           1       22777
           1       22802
           3       24147
           3       22797
           3       24480
           2       22949
           1       22949
           1       23655
           3       24331
           1       22350
           2       22341
           1       22975
           1       22779
           1       22778
           1       22890
           1       24151
           1       24150
           3       23788
           1       22718
           1       22719
           1       22420
           1       22421
           1       24334
           1       22347
           3       22341
           1       22341
           3       22971
           1       22892
           1       22891
           2       23697
           1       24375
           1       24374
           1       22346
           1       22345
           1       22973
           1       22972
           1       23698
           1       23697
           1       23741
           1       23742
           1       24579
           1       23666
           1       23689
           1       22717
           3       22715
           1       22417
           3       22416
           1       22424
           1       24170
           2       23029
           3       23029
           1       23743
           3       23972
           1       23536
           2       23707
           1       23669
           1       23029
           1       23030
           1       23031
           1       23435
           1       23221
           3       23218
           1       23218
           1       24168
           2       23822
           1       22978
           3       22680
           1       22680
           1       23064
           1       23721
           2       23047
           1       22979
           2       24011
           1       23806
           1       22988
           1       22989
           3       23665
           1       23667
           1       23433
           1       22716
           1       22715
           1       22416
           2       22416
           1       23348
           1       23709
           1       23034
           1       23033
           1       22990
           1       23972
           3       23963
           1       22885
           1       23379
           1       23380
           1       23032
           2       23488
           2       23131
           1       23219
           1       24622
           1       23573
           1       22977
           3       22977
           1       22980
           1       24011
           1       22987
           3       22987
           1       23681
           1       23135
           1       23572
           3       23569
           2       22977
           1       22981
           1       24012
           1       24177
           2       22987
           1       23960
           1       24734
           3       24180
           1       23131
           1       22991
           1       24621
           1       23571
           1       23570
           1       23500
           1       23235
           1       23236
           1       23958
           1       23145
           1       23146
           1       24683
           3       24719
           1       22900
           1       22901
           1       22947
           1       22834
           1       22835
           2       22739
           3       22739
           1       22741
           1       23551
           1       24217
           1       23422
           1       23671
           1       23440
           1       23275
           3       23274
           1       22682
           1       22681
           1       23065
           2       22999
           1       22999
           1       22829
           2       22825
           3       24397
           1       23746
           1       23266
           3       23262
           1       23263
           2       23279
           2       22644
           2       22645
           2       23472
           3       24868
           1       24477
           1       23423
           1       22877
           1       22876
           2       24350
           3       24467
           2       22377
           1       22377
           3       23873
           1       23343
           3       23340
           2       23340
           1       24085
           1       24086
           2       24404
           1       23777
           3       23775
           2       23775
           1       23019
           1       23013
           1       22526
           1       22527
           1       23295
           1       23278
           1       22634
           2       22634
           1       22441
           2       22450
           2       22543
           1       22543
           1       22597
           2       22677
           2       22676
           1       22930
           2       22358
           3       22352
           1       22353
           2       24160
           2       22603
           1       22603
           1       24118
           1       24339
           2       22679
           1       22679
           2       23086
           2       22632
           1       22632
           2       22605
           1       22605
           1       23147
           2       22646
           1       22646
           1       22649
           1       22789
           3       23091
           1       22888
           1       22887
           3       23106
           1       22931
           3       22927
           2       22352
           1       22352
           1       24961
           1       23683
           1       23133
           1       23132
           1       24340
           3       24337
           1       23499
           1       23234
           1       23086
           1       23087
           3       22884
           1       22886
           1       23108
           2       22927
           2       23383
           1       23383
           1       23511
           3       23764
           1       23326
           1       22927
           3       24598
           1       24296
           2       23681
           1       23134
           3       23131
           1       23898
           1       22771
           3       22769
           2       22769
           1       22832
           1       22831
           1       23726
           1       23727
           1       23554
           1       23553
           1       23583
           1       23420
           1       23419
           1       23289
           1       23290
           1       24356
           1       22382
           1       22381
           1       23864
           3       23863
           1       22492
           3       22490
           2       22490
           1       22772
           1       22773
           1       22833
           3       22831
           2       22831
           1       22743
           1       22742
           3       23551
           1       23552
           1       23421
           3       23418
           1       23418
           1       24350
           1       24355
           1       22383
           3       22377
           1       22379
           1       23865
           1       23342
           1       22496
           1       22497
           1       24049
           2       22612
           2       22609
           1       23701
           1       23775
           2       23019
           1       23012
           1       22522
           3       22522
           1       22529
           2       23465
           1       23469
           3       23849
           2       22608
           1       23104
           1       23400
           1       23021
           1       23011
           2       22522
           1       22798
           1       22796
           1       23747
           2       23262
           1       23262
           1       23502
           1       22400
           2       22400
           1       22414
           1       23327
           1       22532
           1       23320
           1       23321
           1       23851
           1       22770
           1       22769
           3       23621
           1       23621
           2       23726
           3       23726
           1       23729
           1       23564
           1       23565
           1       23581
           1       23288
           3       23288
           1       23291
           1       23518
           1       23519
           1       24020
           1       23863
           1       23008
           1       22491
           1       22490
           1       22568
           3       22562
           2       22562
           3       23100
           2       23100
           3       23397
           2       22858
           1       22858
           1       23628
           1       23319
           3       23319
           3       22906
           3       22871
           1       22748
           1       22749
           3       23521
           1       23516
           1       22514
           3       22512
           1       22520
           1       22473
           1       22474
           1       23241
           1       23508
           1       23507
           1       23623
           1       23622
           1       24196
           1       23332
           1       23117
           2       23113
           3       23563
           1       22873
           1       23880
           1       22874
           2       23288
           1       23292
           1       23517
           3       23515
           1       22515
           1       23367
           1       23368
           2       23649
           1       23003
           3       22999
           1       22828
           3       22825
           1       22825
           1       24400
           1       23745
           1       23189
           2       23187
           1       23505
           1       23386
           1       23385
           1       23513
           1       22724
           1       22725
           1       22516
           1       23007
           3       23005
           2       23005
           1       24063
           1       22563
           1       22562
           1       23101
           1       22784
           1       22785
           1       22862
           3       22858
           1       22766
           1       22767
           2       23319
           3       23151
           1       23414
           2       23414
           1       22783
           3       22781
           2       22781
           1       22861
           1       22765
           3       22763
           2       22763
           3       23917
           2       24129
           1       24129
           2       22610
           1       22610
           1       22953
           1       22954
           1       23114
           2       23137
           1       23137
           1       24519
           1       24520
           2       24190
           1       24153
           1       23309
           1       23116
           3       23113
           1       23113
           1       23567
           1       22872
           2       22748
           3       22748
           1       22750
           2       22638
           1       22629
           1       22500
           1       22502
           1       22469
           3       22467
           2       22467
           3       23238
           2       23238
           2       23543
           2       23829
           1       22782
           1       22781
           1       24238
           1       22643
           1       22647
           1       22763
           1       23918
           1       23139
           1       23171
           1       22620
           3       22610
           1       22611
           3       22953
           1       22955
           1       23120
           3       23137
           1       23387
           3       23383
           1       23384
           1       23512
           2       23764
           1       23138
           2       23473
           1       22631
           3       22631
           1       22628
           2       22500
           3       22500
           1       22505
           1       22468
           1       22467
           1       23239
           1       23238
           3       23543
           1       23543
           3       23829
           1       23830
           2       24238
           2       22643
           3       22643
           1       22648
           1       24742
           1       23545
           1       23544
           1       23753
           1       23754
           1       23913
           3       23042
           1       22655
           1       22654
           1       24029
           1       23810
           1       23811
           3       24317
           1       24320
           1       24056
           2       22865
           1       22869
           1       23127
           2       24582
           1       23662
           2       23402
           1       24312
           2       24211
           3       24211
           1       24213
           2       24361
           1       24278
           1       24039
           2       23855
           1       23169
           2       23169
           2       24272
           1       22865
           3       22865
           1       22868
           1       23886
           1       23170
           3       23169
           1       22616
           1       22957
           1       22866
           1       22867
           1       23121
           1       23140
           1       23366
           3       23365
           1       23369
           1       22477
           1       22478
           1       23001
           1       22827
           2       22466
           2       22456
           2       22843
           1       22843
           1       22909
           1       22910
           1       23473
           1       23402
           2       22631
           1       22639
           1       22625
           2       22721
           1       22507
           1       22506
           1       24279
           1       24040
           3       24039
           2       24039
           1       23790
           1       23791
           2       23753
           3       23753
           1       23755
           1       22444
           1       22445
           1       23594
           1       23595
           1       23979
           2       23790
           1       23197
           1       23198
           1       23757
           1       23756
           1       22443
           3       22439
           2       22439
           3       23590
           1       23155
           1       23156
           1       23714
           1       24055
           1       23129
           1       23128
           1       24582
           1       23661
           1       23313
           1       23314
           1       24311
           1       24215
           1       24214
           1       23374
           1       23375
           1       23782
           3       23782
           3       23978
           1       22592
           1       22595
           1       23199
           2       23962
           1       23494
           1       22442
           1       22439
           1       23592
           1       23153
           1       23150
           1       23216
           2       24187
           2       23244
           1       23213
           2       23209
           1       23154
           3       23150
           2       23150
           2       23712
           1       23244
           3       23244
           1       23247
           1       24747
           2       23313
           3       23313
           1       23315
           1       24191
           3       24488
           1       23373
           3       23373
           1       23376
           2       23782
           2       23978
           1       22585
           3       22585
           1       22596
           1       23962
           1       23493
           3       23492
           1       23496
           1       24126
           2       23892
           2       22585
           1       22598
           1       23307
           3       24976
           1       22814
           2       22810
           3       24104
           3       24816
           2       22983
           1       22364
           1       22365
           1       22697
           3       23209
           1       23209
           1       24034
           1       23317
           1       23316
           2       23455
           3       24191
           2       24194
           2       23373
           2       23350
           1       23350
           1       23890
           3       23888
           1       23178
           1       23179
           3       23303
           2       23303
           1       22813
           3       22810
           1       22810
           1       22985
           1       22363
           3       22359
           2       22359
           2       22696
           1       22672
           2       22667
           1       23458
           3       23455
           1       23455
           2       24193
           3       24903
           1       23201
           1       23165
           1       23166
           1       23361
           1       23177
           3       23175
           1       22921
           1       22922
           1       23075
           1       22812
           1       22811
           1       23527
           1       23286
           1       22447
           2       22447
           1       22823
           1       23451
           1       23365
           2       23365
           2       22477
           3       22477
           1       22479
           1       22579
           2       23893
           1       22984
           1       22360
           1       22359
           1       22453
           1       22671
           3       22667
           2       22571
           1       22571
           1       23456
           1       24082
           1       24083
           2       23201
           1       23164
           2       22658
           2       22656
           1       22997
           1       23176
           2       22921
           3       22921
           1       22923
           1       23076
           1       23280
           2       22653
           2       22993
           1       23694
           1       22925
           1       22545
           1       22546
           2       23353
           2       23527
           3       23527
           1       23285
           1       23284
           1       24258
           2       22579
           1       23894
           3       22571
           1       22573
           1       24081
           1       23344
           1       23345
           1       23203
           2       22660
           2       22661
           1       22653
           1       22993
           1       23634
           1       23635
           1       22542
           3       22542
           1       22549
           1       23531
           1       23530
           1       23719
           1       24407
           1       23836
           1       23364
           1       22912
           1       22913
           1       22845
           1       22846
           1       22458
           1       22460
           3       23256
           1       23256
           1       24068
           1       23633
           3       23631
           1       23448
           2       22542
           1       22550
           3       22721
           1       22723
           1       24044
           3       23111
           3       23447
           1       23447
           1       23632
           1       22482
           1       22480
           2       24203
           2       23932
           1       22721
           1       22722
           3       24073
           1       24074
           1       23932
           1       23835
           1       22911
           3       22909
           1       22844
           3       22843
           1       22456
           3       22456
           1       22461
           1       23257
           1       25751
           1       25752
           1       26019
           3       25767
           3       25714
           1       25717
           3       25741
           1       25744
           1       25829
           2       25770
           1       25770
           3       26013
           3       25860
           3       25820
           3       25770
           3       26032
           1       25821
           3       25814
           3       25759
           1       25740
           3       25740
           2       25747
           2       25740
           2       25746
           3       25789
           3       25903
           3       25843
           3       25882
           3       25841
           1       25767
           2       25735
           3       25735
           3       25954
           1       25956
           1       25723
           1       25780
           3       25719
           3       25723
           3       25777
           1       25787
           2       25777
           1       25793
           3       25782
           1       25931
           3       25927
           1       25712
           1       25930
           1       25711
           3       25711
           1       25718
           1       25850
           2       25711
           1       25720
           1       25970
           1       25849
           1       25728
           1       25727
           1       25768
           2       25714
           3       25968
           2       25776
           3       25776
           1       25972
           1       25989
           1       25778
           1       25990
           1       25996
           3       25847
           3       25993
           1       25997
           1       25847
           1       25998
           2       25722
           1       25722
           1       25730
           3       25722
           1       25725
           1       25729
           1       25726
           3       25810
           3       25743
           1       25743
           1       25812
           2       25811
           1       25739
           1       25738
           1       25745
           1       25757
           1       25761
           1       25755
           3       25754
           1       25762
           1       25754
           2       25754
           3       25819
           3       25889
           1       25825
           3       25764
           1       25831
           3       25831
           1       25838
           2       25831
           1       25844
           1       25874
           1       25774
           3       25774
           2       25837
           2       25774
           3       25837
           1       25837
           1       25861
           1       25862
           3       25856
           2       25791
           3       25833
           1       25859
           3       25788
           3       25802
           3       26049
           2       25899
           1       25906
           1       25935
           1       25788
           2       25804
           1       25909
           1       26000
           3       25909
           1       25910
           1       26001
           1       25877
           1       26002
           3       25756
           3       25876
           3       25801
           1       25756
           1       25800
           3       25797
           2       25797
           1       25798
           1       25797
           1       25949
           3       25881
           1       25885
           3       25915
           1       25886
           1       25965
           3       25916
           2       26214
           1       26484
           1       27429
           2       27625
           1       27625
           2       26435
           1       26478
           2       26414
           1       26414
           1       26621
           2       27017
           1       27017
           2       26183
           1       26183
           2       26272
           1       26272
           2       27282
           1       27282
           2       27506
           2       27129
           2       26996
           1       26996
           1       27387
           2       26662
           1       26662
           1       26982
           2       26398
           1       26398
           1       26438
           1       26654
           1       26535
           2       27271
           1       27271
           1       27645
           1       27484
           2       27404
           1       27404
           2       27363
           2       27362
           2       27361
           2       26738
           1       26738
           2       26904
           1       26904
           1       27197
           1       27139
           1       27140
           2       27174
           1       26851
           2       26463
           1       26463
           2       26722
           1       26722
           1       27397
           2       26195
           1       26195
           2       26474
           1       26474
           1       27257
           2       27091
           1       27091
           2       26462
           2       26459
           1       27176
           2       26369
           1       26369
           1       26527
           1       27182
           2       26380
           1       26380
           2       26938
           1       26545
           2       26434
           1       26434
           1       27634
           2       26724
           2       26500
           2       26498
           2       26468
           2       26312
           1       26312
           2       26509
           1       26509
           1       26595
           1       26761
           1       26762
           2       26460
           2       26454
           1       26454
           1       27290
           2       26601
           2       26492
           1       26492
           1       27089
           2       27365
           2       27033
           2       26709
           1       26709
           2       26486
           3       26214
           3       26516
           1       26708
           1       26302
           1       26304
           2       26989
           2       26489
           1       26214
           3       26189
           1       27104
           3       27393
           3       26112
           1       26112
           1       26113
           1       26189
           3       27101
           1       26997
           3       26995
           3       26220
           3       26317
           3       26343
           3       26210
           2       26707
           3       26576
           3       26205
           3       27338
           3       26257
           3       26254
           3       26153
           3       26129
           3       27251
           3       26161
           3       26103
           3       27216
           3       26870
           1       26712
           3       26707
           1       26144
           3       26142
           3       26283
           3       26451
           3       26796
           3       26176
           1       26833
           3       26827
           3       27536
           3       26356
           3       26591
           3       26309
           3       27130
           3       26167
           3       26243
           3       26895
           3       26532
           3       27476
           1       26267
           3       26267
           3       27456
           1       26138
           3       26125
           3       26339
           3       26347
           1       27108
           1       26574
           1       26563
           1       26337
           2       26337
           1       26390
           1       27430
           3       27566
           3       26302
           3       26390
           3       26338
           3       26337
           1       26539
           3       26538
           3       26484
           1       26305
           1       26338
           2       26390
           1       26513
           3       27528
           1       26120
           2       26112
           1       26191
           2       26538
           1       26538
           2       26302
           1       26196
           3       26879
           3       26589
           2       26589
           2       26189
           3       26530
           1       26879
           3       27365
           1       26119
           1       26118
           2       26240
           1       26590
           1       26373
           1       26374
           3       27089
           1       27093
           2       26511
           3       26510
           1       27410
           2       26994
           1       26368
           3       26367
           1       26378
           3       26492
           1       26603
           1       26917
           2       26226
           2       26221
           2       26367
           1       26890
           2       26220
           1       26891
           1       26606
           1       26318
           1       27107
           3       26370
           2       26370
           2       26350
           2       26291
           1       26291
           1       26294
           3       26601
           1       26604
           1       26321
           2       26227
           1       26220
           3       26430
           2       26375
           1       27113
           1       27083
           1       26317
           2       26210
           1       26210
           2       26376
           3       26372
           2       26216
           3       26406
           3       26454
           1       26465
           1       26550
           2       26211
           2       26212
           1       27052
           1       27053
           1       26472
           1       26471
           3       26460
           1       26466
           2       26345
           2       26205
           1       26205
           3       27052
           1       27054
           3       26761
           2       26531
           3       26531
           1       26206
           2       26206
           1       27341
           1       26370
           3       26447
           1       26347
           1       26288
           1       26287
           1       26286
           1       26415
           1       27239
           3       26415
           2       26418
           1       26229
           1       26230
           1       26233
           3       26595
           1       26598
           1       26596
           1       26597
           1       26299
           3       26296
           2       26296
           1       26334
           1       26497
           1       26335
           2       26495
           3       26509
           1       26593
           3       26286
           2       26286
           1       26225
           3       26224
           1       26236
           1       26495
           1       26630
           3       26312
           1       26261
           1       26313
           1       26314
           1       26224
           2       26224
           2       26256
           1       26629
           3       26628
           1       26320
           1       26319
           1       26257
           1       26153
           1       26154
           1       26628
           2       26628
           1       26159
           1       27040
           1       26967
           2       26552
           3       26552
           3       26498
           1       26726
           2       26469
           1       27482
           1       27308
           2       26153
           1       26160
           1       26554
           1       26673
           1       26555
           3       26669
           3       26825
           1       26450
           1       26447
           2       26470
           1       26566
           2       26479
           3       26478
           1       26729
           2       26129
           3       26724
           1       26727
           1       26129
           1       26130
           1       26556
           1       26671
           2       26524
           1       26907
           2       26323
           1       26132
           2       26132
           1       26290
           1       26536
           3       26524
           1       26306
           1       26533
           1       26327
           1       26104
           1       26330
           3       26323
           2       26131
           1       26131
           2       26161
           1       26834
           1       26947
           1       26544
           1       26543
           1       26103
           2       26103
           1       26123
           2       26831
           1       26977
           1       26381
           1       26387
           1       26127
           3       26955
           1       27121
           3       26123
           1       26124
           2       26441
           1       26583
           1       26441
           3       26578
           1       26114
           1       26394
           1       26694
           1       26392
           1       26111
           3       26380
           1       26388
           1       26126
           2       26126
           2       26692
           1       26580
           1       26579
           1       26693
           1       26758
           3       27121
           1       27122
           1       26571
           1       26570
           1       26569
           1       26624
           3       26621
           3       26477
           1       26106
           3       26102
           1       26117
           1       26116
           2       26111
           3       26111
           1       26115
           1       26107
           1       26108
           1       26109
           3       26501
           2       26102
           1       26838
           1       27303
           1       26275
           3       26369
           1       26488
           1       26280
           1       26105
           1       26625
           3       26414
           1       26102
           3       26836
           1       26169
           1       26459
           1       26863
           1       26274
           1       26143
           1       26142
           1       26164
           3       26163
           1       26163
           2       26163
           1       26464
           2       26464
           1       26455
           1       26861
           1       26860
           1       26572
           3       26565
           1       26568
           3       26459
           3       26860
           3       26464
           1       26283
           2       26283
           3       26911
           3       26542
           3       26455
           1       26954
           1       26399
           3       26443
           2       26443
           1       26970
           2       26970
           1       26971
           3       26970
           1       26702
           1       27123
           2       27222
           1       27031
           2       26779
           3       26779
           1       26623
           1       26622
           3       26699
           2       26455
           1       26953
           3       26952
           1       26952
           3       26365
           1       26732
           1       26743
           3       26739
           3       26474
           3       26731
           1       26736
           2       26399
           3       26399
           2       26449
           1       26443
           1       26739
           1       26255
           1       26253
           3       26248
           1       26197
           1       26200
           2       26427
           3       26502
           1       26681
           1       26252
           1       26249
           2       27188
           1       26746
           1       26424
           1       26203
           1       26202
           3       26195
           1       26201
           1       26427
           1       26747
           2       26408
           1       27222
           1       27227
           3       26408
           1       26150
           1       26149
           3       26145
           1       27283
           3       27278
           1       26932
           1       26933
           1       26775
           1       26148
           1       26146
           1       26540
           1       26139
           1       26140
           1       27299
           2       26920
           3       26722
           1       26931
           1       26924
           1       26925
           3       26377
           1       26987
           2       26422
           1       26422
           3       26749
           3       26456
           1       26193
           1       26786
           1       26785
           3       27150
           2       26135
           3       26382
           3       26847
           2       26514
           3       26463
           1       26847
           2       26451
           2       26139
           3       26135
           1       26135
           1       26266
           1       26850
           1       26849
           2       26517
           1       26186
           1       26136
           3       26259
           2       26458
           2       26456
           2       26259
           1       26176
           1       26259
           1       27018
           1       27019
           1       27020
           3       27139
           1       27143
           1       26927
           2       26927
           1       26678
           1       26184
           1       26179
           2       26508
           1       26521
           2       26806
           3       26806
           1       27030
           1       26750
           1       26751
           2       27197
           2       27157
           2       27139
           1       27157
           2       27018
           1       26868
           2       26827
           1       26810
           3       26412
           3       26904
           1       27185
           1       26241
           1       26242
           1       26827
           3       27042
           1       26413
           1       27043
           1       26609
           1       26610
           1       26823
           1       27382
           1       26239
           3       26238
           1       26246
           2       27346
           1       26822
           3       26819
           1       26615
           1       26361
           3       26738
           1       26238
           2       26238
           1       26356
           1       26646
           1       26821
           1       26820
           1       26614
           3       26614
           1       26360
           3       26608
           1       26611
           1       26686
           3       26683
           2       26519
           1       26188
           1       26185
           2       26360
           1       26680
           1       27007
           3       26410
           2       26614
           1       26439
           1       26440
           2       26331
           2       26329
           1       27448
           1       27494
           2       26328
           1       27601
           1       26436
           3       26429
           3       26419
           1       26309
           2       26309
           2       26491
           3       27264
           1       26192
           3       26183
           1       26960
           1       26961
           1       26431
           1       26429
           1       26419
           2       26167
           1       26167
           1       26491
           1       26902
           2       26960
           3       26960
           1       26962
           1       26175
           1       26168
           1       26718
           3       26897
           1       26965
           2       26425
           3       26422
           1       26689
           1       26964
           1       26963
           2       26250
           2       26245
           1       26352
           1       26353
           2       26244
           3       26351
           3       26535
           1       26895
