           1        7677
           1        3092
           1        2991
           2        2971
           3        3985
           3        4708
           2        4493
           1        4493
           1        4436
           2        3985
           1        3091
           1        6024
           1        3987
           1        3988
           1        8707
           3        7752
           2        6021
           1        6021
           3        3015
           1        3017
           1        3510
           1        5741
           1        5740
           2        2088
           3        2080
           1        4918
           1        4915
           3        3337
           2       10277
           3       12009
           2        3337
           2        6896
           3        8973
           1        3338
           1        3337
           1        4881
           1        6897
           1        6896
           3        9826
           2        7791
           3        7791
           1        7792
           1        9957
           1        7582
           2        4672
           1        6107
           2        6105
           1        8837
           1        4672
           1        5387
           1        5388
           3        4664
           1        4673
           1        5384
           3        5384
           2        4664
           1        6678
           1        6679
           2        5384
           1       10311
           1        6674
           1        4014
           1        4016
           3       12321
           1        7872
           1        7871
           3        7868
           1        4011
           3        4009
           3       14611
           1       14726
           1        7870
           1        6810
           1        4010
           3       11772
           1       11456
           3       11454
           2        6810
           1        9855
           2        2653
           1       11455
           1       11454
           2        3740
           1        2653
           1       12931
           3        3740
           3        2653
           1        2654
           1       11047
           2        3743
           1        2655
           1        2787
           1        2788
           1        5589
           1       11722
           1        9811
           1        2786
           3        2783
           3       11721
           1       11721
           3       14427
           3       14024
           1        3807
           2        3803
           1        3611
           1        3610
           1        3609
           3        4502
           1        4044
           3        4042
           2        4042
           1        6238
           1        4729
           1        4728
           1        4770
           3        4769
           2        4769
           1        5318
           3        5318
           2        5325
           1        3621
           3        3621
           1       10369
           1       13591
           1        2784
           2       11721
           2        7537
           1        7688
           1        7690
           1        2577
           1        2576
           1        6728
           1        6729
           3        2575
           1        2575
           1        6727
           3        6727
           2        2575
           1        8152
           1        6201
           2        6727
           1        8150
           1        9712
           3        6199
           1        6202
           1        9339
           1        9338
           2        6199
           1        6205
           1        7418
           1        7417
           1        8171
           2        2734
           1       11113
           3        7416
           1        7416
           1        8170
           3        2734
           1        2734
           2        7416
           1        8169
           2        2554
           1        2735
           1        9882
           1        2554
           1        3285
           3        2554
           3        6667
           1        2555
           3        3281
           1        2556
           1        4827
           1        3283
           1        3282
           3       10185
           3        4826
           1        9792
           1        8126
           2        2629
           1        2627
           1        8127
           1        2629
           3        8125
           3        2629
           3        2623
           1        8128
           1        2630
           1        4497
           3        4493
           2        4436
           3        4436
           1        4439
           1        5013
           1        3612
           3        3609
           2        3609
           1        4299
           1        4298
           2        3015
           2        6754
           1        2631
           1        2624
           1        6754
           1        4650
           3        6754
           3        4650
           1        2085
           2        5977
           2        4203
           3        4203
           1        4205
           3       12136
           1        6755
           1        4651
           1        6756
           1        4652
           1        6989
           1        6987
           3        6985
           1        7169
           2        6985
           1        6986
           1        6985
           1       10129
           1        7208
           1        7210
           3       11988
           1        7209
           2        3351
           1        3351
           1        7729
           3        7729
           3        3351
           1        9248
           1        3352
           1        7732
           2        3961
           1        3353
           3        3961
           1        3963
           1        9249
           1        9250
           1        3961
           3        8431
           1        8431
           1        7789
           1        2529
           1        2528
           1        7577
           1        7575
           2        2525
           3        2525
           1        2527
           3        7574
           1        7145
           1        2525
           1        2526
           1        7649
           1        4405
           1        6951
           3        7499
           1        3274
           3        3271
           1        4372
           1        7503
           2        7499
           1        3275
           1        3279
           1       10766
           1       10767
           1        3340
           2        3340
           3        9028
           1        4683
           1        5733
           2        5729
           1        8892
           1        5732
           3        5729
           1        4687
           1        7195
           1        4495
           1        3806
           3        7195
           1        3186
           1        8893
           1        5731
           1        3185
           3        3184
           1        3188
           1        9509
           1        3184
           3        9101
           2        3184
           1        3189
           1       11579
           1        9102
           1        9773
           1        9774
           1        9103
           1        7835
           1        7836
           3        9772
           2        5163
           1        5163
           3        7835
           1        7837
           3        5163
           1        3691
           1        7840
           1        7839
           3        9057
           1        3690
           1        3689
           3        3684
           2        3684
           2        8779
           3       13520
           2        9864
           1        3685
           1        3684
           1        8779
           1        5373
           3        9864
           1        9865
           1       12159
           3        5371
           1        9867
           1        9866
           1       10890
           2        5371
           1       10888
           3       10886
           3       14944
           1       10441
           1       10442
           1       10887
           3       14745
           3       10440
           1       10443
           3       12910
           1       14750
           1       12471
           1       10444
           3       10748
           1       10754
           1       12472
           3       12470
           1       10748
           3       11527
           2       10748
           1       10755
           1       12473
           3       12193
           1       11528
           3        9898
           1       10081
           1       10080
           1       12868
           3        8682
           3       10079
           1       10079
           1        9547
           1        9548
           2       10079
           1       14002
           1        9546
           3        9544
           3        7064
           3        8480
           1        5403
           3        3803
           1        2415
           2        2406
           1        4596
           1        5404
           2        9356
           1       10281
           1        5402
           3        5402
           3        9356
           1        9360
           3       11357
           3        8628
           2        5402
           1        9359
           1        9564
           1        8906
           1        8632
           1        8631
           1        9565
           1        8909
           3        8905
           1       11010
           1        6625
           1        6622
           3        6619
           1        8675
           3       11490
           1        6621
           1        6620
           2        5561
           1       10117
           1        5561
           1        5705
           3        5561
           3       10116
           1        5562
           1        2644
           1        5563
           1       10120
           1        2645
           1        2637
           3        2635
           2        3341
           2        8366
           2        2635
           1        2636
           1        2635
           3        3341
           3        8366
           1        8040
           1        3342
           1        8039
           1        3343
           1        8368
           3        8038
           1        7800
           1        5242
           3        7797
           1        5243
           1        5241
           3        5239
           2        7797
           2        5239
           1        5240
           1        5239
           1       10536
           1        7104
           1        3855
           1        3872
           1        3856
           1        3850
           3        3845
           1        3871
           1        3857
           1        3845
           1        3127
           2        3845
           2        3127
           3       10703
           3        7212
           1        7217
           2        7212
           3        3127
           2        3133
           1        8147
           3        7825
           1        7825
           2        8142
           3        8142
           1        8144
           2        7825
           1        3898
           1        3899
           1        4043
           1        4042
           1        5083
           2        6234
           2        6319
           1       11123
           1        8142
           1        8143
           1        8453
           1        3003
           2        3003
           1        8000
           1        8452
           3        8327
           1        7192
           3        7188
           1        3761
           1        3760
           1        7180
           1        7193
           1        3762
           3        3759
           1        3759
           1        7179
           2       11276
           1        3763
           2        3759
           1        4682
           1        4681
           1        8211
           1        6148
           1        5735
           1        5665
           2        8216
           3       12023
           1        9757
           1        5664
           1       10816
           3        5663
           1        5666
           3       10689
           1        5663
           2        5663
           1        5667
           3       12457
           1        5937
           2        5937
           3        5937
           1        5939
           2       11563
           1        5941
           1        5940
           1        7433
           3       10848
           1       12571
           1        7435
           1        7434
           1        7410
           2        7406
           1       10346
           1       10347
           3        7406
           1        7406
           1       10345
           3       10345
           3        9557
           1        7407
           1       11254
           2       11253
           1       10828
           2       10345
           3       13408
           1       10278
           1        6100
           1        6101
           1       12317
           2        3908
           1        2289
           3        6099
           1        3805
           1        6102
           3        3908
           3        2287
           1        2290
           1        6103
           1        3910
           1        2291
           3       11805
           1        2492
           2        2287
           1       11571
           1       11572
           2        3187
           3        2476
           3       14510
           1       11570
           3       11566
           2        2495
           1        2495
           1       10371
           1       10372
           1       10365
           1       11569
           2       10401
           3        9932
           1        8140
           3        8136
           2        8136
           1       11438
           3       13300
           3        9019
           1        8136
           1        9779
           1        5247
           1        5246
           1        8889
           1        8890
           3        5245
           1        5245
           3        8652
           3        8886
           2        5245
           1        9443
           1        7401
           1        7402
           2        4104
           1        4118
           2        3914
           3        7400
           3        4104
           1        4112
           3        3914
           1        3914
           1        2674
           1        2611
           2        2611
           1        3923
           1        3922
           1        2612
           3        2611
           1        2615
           1        4977
           1        4978
           1        2613
           1        2614
           1        7698
           3        4976
           1        7458
           1        7457
           3        7454
           1        7697
           2        4976
           1        7456
           1        7455
           3        9096
           3       10386
           1        9114
           1        7902
           2       10423
           2       10386
           1        7901
           3        7900
           3       10423
           2        4184
           2        7236
           1        7900
           1        7241
           1        2414
           3        2406
           1        2406
           3        5331
           1       10426
           3        4184
           3        7236
           1        4149
           2        4145
           1        4148
           1        4186
           1        7239
           3        4145
           1        4769
           1        4145
           1        4147
           1       12786
           1        8834
           1        4146
           2        5174
           1        5175
           1        4957
           1        5174
           1        4950
           3        7154
           3        4949
           1        7155
           1        4949
           1        7156
           1        2398
           2        9136
           3        2387
           1        2389
           2       11002
           1       10396
           1        2387
           2        4773
           3       11002
           2        2387
           1        7758
           1        4774
           3        7757
           1       11004
           1        7757
           1       11461
           1       11799
           1        7761
           2        7757
           1        2423
           1       12113
           1       11754
           2        5102
           2        3765
           3       12112
           1       11243
           1        5102
           1        3765
           3        3765
           1        3836
           2        3836
           1        5103
           1        3766
           1        3767
           1        4868
           3        4866
           2        4866
           1       13656
           1       10220
           1        4869
           1        4870
           1       11910
           1       10221
           3       10219
           1        5736
           1        6149
           1        9759
           2        9759
           3        7777
           3        5588
           1        2134
           3        2134
           2        5590
           2        8553
           2        2134
           2        3141
           1        3141
           3        3216
           3        3141
           1        6564
           1        6982
           1        8553
           3        3897
           1        3900
           1        3142
           1        6566
           1        6983
           1        8554
           1        3143
           2        8229
           2       10820
           1       10820
           1        5232
           2        5318
           2        8580
           1        5328
           3       10820
           1       10821
           1        5327
           3        5324
           1        5329
           1       10822
           1        5324
           2        5324
           1        5330
           1       12413
           1        7000
           3        6999
           1        7002
           1       12414
           2        5647
           1        6999
           2       11198
           2        6999
           1        7003
           1       14138
           3        5647
           1        8609
           1        8610
           3        8870
           2        8870
           1        5649
           3        8606
           2        8606
           1        8870
           3       11912
           1        8607
           1        8606
           1       11884
           1       11025
           1       11739
           1       11740
           3       11021
           3        9426
           1       11285
           1       11286
           1        9254
           3       11612
           2       11285
           3       11285
           1        9255
           1        5624
           2       10875
           1       10875
           1       11289
           1        5625
           3        5623
           3       10875
           1        2265
           2        2258
           1       12445
           1        5628
           1        5629
           3        2258
           1        2258
           1        8443
           1        8442
           1        2262
           1        2259
           3        8441
           3        6967
           2        8563
           1        9946
           2        8441
           3       11303
           3        8563
           1        8563
           2        3321
           1        7718
           1        7717
           1        4124
           3        5083
           1        3770
           1        3771
           1        3190
           1        8565
           1        8564
           1        6266
           1        7715
           1       10113
           1       10112
           3        6265
           1        6265
           1        8249
           1        4513
           1        4514
           2        6265
           1        5071
           1        5070
           1        4512
           3        4510
           2        5067
           3        5067
           1        5069
           1        4511
           1        5067
           2        4622
           1        4622
           1        4626
           1        9097
           3        4622
           1        4623
           1        4625
           3        9094
           1        4624
           1        9767
           1        9892
           3        7225
           1        4836
           1        4837
           1        4835
           3       12192
           3        9763
           3        4833
           2        4833
           1        4834
           2        8612
           1        9764
           1        4833
           1        9492
           3        6854
           1        2691
           1        8649
           1        6855
           2        6033
           1        6856
           3        2690
           1        6033
           1        6037
           3        6033
           3       11391
           1        6034
           1        6036
           1        6035
           2       11208
           1        7282
           1        8163
           1        2279
           1        8162
           1        2281
           1        2277
           1        2283
           3        2275
           1        7918
           1        2276
           2        2275
           1        2275
           1        7917
           2        8928
           2        2173
           1        2173
           1        5178
           1        3325
           1        7916
           1       12361
           1        8561
           1        7830
           1        7831
           3        7829
           2       12361
           2        8557
           3        8557
           1        7174
           1        7173
           1        7414
           1        7832
           1        7833
           1        3881
           1        7172
           1        7413
           1       11800
           1       11930
           1        3873
           1        7412
           1       10122
           2       10122
           1       10214
           2        4520
           1        4520
           1        8179
           3        8179
           1        8182
           1        2193
           1        5305
           1        8180
           1        8181
           1        6361
           1        2192
           1        8860
           1        5588
           2        5588
           3        6361
           3        8350
           2        3565
           3        3565
           1        3567
           1        5852
           2        2395
           1        2376
           2        2376
           1        8414
           3        8413
           1        8413
           1        7165
           1        7164
           1        6340
           1        6339
           3        6338
           1        6338
           2        6338
           1       10701
           1       10700
           3        6928
           1        5806
           3       14149
           1        2943
           1        2942
           3        8418
           3        2941
           1        2941
           2        4083
           2        2941
           1        4083
           1        2772
           1       11497
           1        2776
           1        9350
           3        2770
           1        2777
           3        7940
           2        2770
           1        7994
           1        7426
           2        4384
           1        4384
           1        7425
           3        4384
           3        7422
           1        4385
           1        3321
           1        3378
           1        7424
           1        4386
           1        7423
           2        6773
           1        6773
           3        3187
           1        3187
           1        6777
           2        8294
           3        6773
           2        4172
           2        5875
           1        6774
           1        6776
           1        7590
           1        6775
           3        7589
           3        8989
           1        7591
           1        7593
           1        7592
           1        8991
           1        7637
           1        9009
           1        7636
           1        9010
           3        7633
           1        9532
           1        5574
           1        5573
           3        9532
           1        9533
           3        5573
           2        5573
           2        8517
           1        5575
           1        8517
           1        2504
           1        2503
           3        8517
           1        7985
           1        8519
           1        2508
           3        2501
           1        2502
           2        4326
           2        2501
           1        2501
           1        7984
           1        7057
           1        4360
           1        4606
           2        8447
           1        5776
           1        5775
           1        2898
           2        2898
           1        5777
           3        5775
           2        5775
           3        3517
           1        3523
           1        3522
           3       14658
           1        7320
           3        7319
           1        3519
           3        4783
           1        2469
           3        2465
           1        2467
           1        2466
           2        5988
           1        5995
           1        9990
           1       12046
           1       14523
           1        2180
           3        2173
           1        2174
           3       12735
           3        3321
           1        3166
           1        3167
           1        4695
           2       12735
           1        2470
           2        3041
           3        5988
           1        4920
           1        5988
           1        4928
           1       10178
           1       10179
           3       11702
           1       11702
           1       10394
           1       12724
           1       11703
           3       12720
           1       12722
           1       12721
           1       12690
           3       11017
           3       13043
           3       13865
           1       13866
           3       13922
           1       12689
           3       12688
           1       12224
           1       12225
           3       12223
           1        4726
           1        4723
           3        4722
           1        4722
           2        4722
           3       14404
           3       11097
           1        3030
           1        3029
           3        3026
           3       10832
           1        3028
           1        3027
           3        7069
           1        7072
           3       10235
           2        4431
           1        6924
           1       14063
           2        7069
           1        7069
           1       10180
           2        6922
           3       10460
           1        3463
           1        4431
           1       11576
           1        5929
           3        3460
           1        3464
           1        6922
           1        3460
           2        3460
           1        5551
           3       12559
           1        5928
           3        5927
           1        6615
           1        5545
           3        5544
           1        5552
           1        6444
           1        5927
           1        4587
           1        4617
           1        5544
           2        5544
           2        6444
           3        6444
           1        4583
           3        4580
           1        3323
           1        3381
           1        3380
           3        6320
           1        5779
           1        3778
           1        3779
           2        6632
           1        4195
           3        4192
           1        3251
           1        2465
           2        2465
           1        2717
           1        2718
           1        4582
           1        4581
           3        4616
           2        4234
           1        4234
           3        8077
           1        2532
           1        2719
           1        6658
           3        6653
           1        4620
           1        4239
           3        4234
           1        4236
           1        2531
           3       14309
           1        4752
           1        4238
           1        4237
           2        2531
           3        2531
           1        2534
           1        5446
           1        6655
           1        6654
           1        8103
           2        4752
           3        4752
           1        2907
           1        2908
           1        2536
           1        2535
           1        2541
           1        2542
           1       10378
           3        7716
           3        8101
           1        2951
           1        2906
           3        2906
           1        2909
           1        4320
           1        2540
           3        2538
           2        2538
           1        8788
           2       11864
           1        2539
           1        2538
           3        8787
           1        8789
           1       14006
           1        4526
           1        2950
           3        2948
           2        2906
           1        2910
           3        4316
           1        4321
           1        9025
           1        8791
           1        2179
           1        2178
           1        3324
           2        6723
           1        3322
           1        3379
           1        6411
           1        5086
           2        3770
           3        3770
           2        3190
           2        6406
           3        4523
           1        4527
           1        3032
           1        2949
           1        2948
           1        7518
           2        3621
           1        4316
           2        4316
           1        9026
           2        4523
           1        4528
           2       10242
           1        7516
           3        7515
           1        7520
           1        9406
           1        9405
           1        7098
           1        7099
           1        6725
           1        6410
           3        6406
           1        6406
           3        7811
           1        6816
           1        6817
           3       10242
           1        7515
           2        7515
           2        8916
           2       12731
           2        7098
           3        7098
           1        7100
           1        6724
           1        6409
           1        6408
           1        8303
           1        6815
           3        6814
           1        6818
           1       10244
           1        8919
           3        8916
           1        7936
           1        6796
           1        6797
           1        6058
           1        6059
           1        7131
           3        7128
           2        5252
           1        5252
           1        9045
           2        9540
           1        8918
           1        7935
           1        6795
           1        4361
           1        4362
           3        6054
           2        6054
           1        7130
           1        5256
           3        5252
           1        5253
           1       13660
           1        6814
           2        6814
           1        3066
           1        9153
           1        3616
           2        9044
           3        9044
           1        9046
           1        5879
           1        4740
           1        4779
           2        4361
           3        4361
           1        4363
           1        6054
           2       10770
           2        2300
           1        2300
           1        5254
           1        7175
           1       13050
           1        9154
           1        9044
           3        9271
           2        9271
           1        5581
           1        9490
           1        4879
           1        4878
           2        4872
           3        4872
           1        4875
           1        4353
           1        4872
           1        4874
           1        5440
           3        4340
           1        3722
           2        3722
           1        2460
           1        2459
           1        4347
           1        3723
           3        3722
           1        2461
           3        2459
           2        2459
           1        4454
           1        3727
           1        3728
           1        2462
           1        2463
           3        4091
           1        3578
           1        3577
           1        5786
           3        7244
           1        7246
           1        4092
           1        4093
           1        3515
           1        3514
           2        3577
           1        7244
           1        7245
           3        9834
           1        9834
           1       10419
           2        3511
           3        3511
           1        3089
           1        3088
           1       10958
           2        5095
           1        5100
           1       10420
           1        8596
           1        3511
           2        3085
           3        3085
           1        3087
           1        5095
           2        4153
           1        4155
           1        4375
           2        4635
           1        2648
           1        2649
           3        3776
           1        3780
           3        5095
           1        5099
           1        7559
           3        8594
           2        4310
           3        6171
           1        3085
           1        3086
           2       10957
           1        5096
           1        5090
           1        5073
           1        6991
           1        5782
           3        4310
           1        4314
           1        6177
           3        9523
           1        9524
           1        9313
           1        5091
           3        5073
           2        5073
           1        5783
           2        5063
           1        4312
           1        4313
           1        7477
           2        9523
           1        9517
           1        9516
           1        9314
           1        5092
           1        5093
           1        6993
           1        3797
           1        3796
           1        5509
           1        5124
           3        5505
           1        5505
           1        7476
           1        9518
           3        9514
           1        9515
           1        9589
           1        4732
           1        4194
           1       10182
           1       12464
           1        3798
           3        3795
           1        3795
           1        5218
           2        5505
           1        6568
           1        5953
           2        5953
           1        9514
           2       11940
           1       11940
           2       12464
           2       13053
           1        3799
           2        3795
           1        4001
           3        5216
           1        5217
           3        6568
           1        5954
           3        5953
           1        5959
           3       12269
           2       13037
           3       13155
           2        9465
           1        9470
           1        4005
           3        4001
           2        4001
           2        5216
           1        5216
           1        5368
           1        6573
           1        5955
           1        5957
           1        2487
           3        4375
           1        4376
           1       10313
           1       11846
           1        5479
           1        5475
           3        9465
           1        4245
           2        3251
           1        4006
           1        4007
           3        5822
           3        7080
           2        5363
           3        5363
           1        5367
           1        7626
           1       10315
           2       10313
           3       11842
           1        5480
           3        5475
           2        5475
           2        4241
           3        4241
           1        4243
           1        5824
           1        5829
           1        7081
           1        7082
           1        4262
           1        4261
           1        4260
           1        5754
           1       11525
           1       11842
           1       11133
           1        5487
           2        5338
           1        5358
           1        4241
           1        4242
           2        8184
           3        8184
           1        8186
           1        3063
           1        4266
           3        4259
           3        2646
           1        2650
           2        3776
           3        3063
           2        3063
           1        4267
           1        2416
           2        2416
           3        5754
           1        4076
           1        4075
           2       13184
           2       11131
           1        2311
           2        2311
           2        5358
           2        8641
           1        8654
           1        4081
           2        4081
           1       11691
           1        5660
           1        5659
           1        7332
           1        7331
           3        9627
           1        3487
           1        3486
           1        6427
           3        6933
           1        6935
           2        5903
           3        5903
           1        5905
           1       12313
           1       11511
           3        5658
           1        5658
           1        5872
           1        5869
           2        3472
           3        3472
           1        3485
           1        2488
           2        6427
           1        2647
           1        6934
           1        8222
           1        5903
           1        5904
           1        5035
           1        5034
           1        5867
           1        3472
           1        3473
           1        6429
           2        8093
           2        8401
           1        8679
           1        8680
           3        5033
           3       10639
           2        5867
           1       11477
           1        6764
           1        6765
           1       10573
           1        8464
           2        8464
           1       11476
           3        8464
           1        9388
           3        9386
           2        9386
           1        8465
           1       11597
           1        6354
           1        3069
           1        3068
           1        3070
           3        3068
           1       11869
           1        9830
           1        9829
           1        9831
           3        9828
           1        9828
           1        9832
           2        9828
           1        9977
           1        4377
           1       13364
           1       10251
           3       10249
           3        4730
           1       10911
           1        5596
           1        5595
           3        3251
           1        5597
           3        5593
           1        3448
           2        5593
           1        3451
           1        2107
           1        2109
           3        2106
           1        2111
           1        2112
           1        8219
           1        8218
           3       13981
           1        7599
           1        7598
           3        7595
           1        7597
           1        7596
           1        8647
           1        3202
           1        3201
           3        3201
           2        3201
           3        6845
           1       13292
           3       13291
           1       11452
           1        6706
           2        6702
           1       11400
           3       11400
           3       10215
           3       14799
           3        2484
           1        2489
           3        9215
           1        2646
           2        2646
           3        7070
           1        7656
           1        5277
           1        4193
           3       10124
           1        9219
           1       14272
           3       14269
           3        5554
           1        5557
           1        2713
           1        2712
           3        2711
           2        2711
           1        2711
           1        8685
           1       13182
           1        6284
           3        6283
           1        5558
           1        5559
           3        7653
           2        7653
           1        8408
           3       12162
           1       12166
           1       11083
           1       10901
           1        9367
           3        9365
           1        9368
           3        8901
           2        3746
           3        3746
           1        2222
           1        2221
           1        2208
           3        2198
           1        2199
           3        7817
           1        7988
           1        4783
           1        7989
           2        8407
           3        8407
           1        4733
           1        7987
           3        7987
           1        7990
           1        7653
           3       11712
           3       10083
           1        6703
           3        6702
           2        8179
           2        4517
           3        4517
           1       10197
           1        4866
           1        4867
           1        7713
           1        7189
           1        7190
           1        3273
           1        6952
           3        6951
           1        2971
           3        2971
           1        2987
           1        7926
           1       13584
           3       11607
           3        9839
           3       14692
           3       13033
           1        8529
           3        8527
           2        2273
           1       13827
           1       13947
           1       12063
           1        6886
           3        2874
           1        4787
           1        3517
           1        3320
           2        3228
           1        3228
           3        6886
           1        2400
           1        5050
           1        5051
           1       13288
           3        5126
           1        5126
           1        6838
           3        9031
           1        3424
           3        3420
           1        4255
           1        6530
           3        9258
           1        3502
           2       11195
           1        9231
           1        6471
           2        6465
           1        6465
           3        6465
           1        6466
           1       11421
           1        8672
           1        7875
           1        7874
           2        2544
           1        2544
           1        2314
           3        8032
           1        8035
           1        2490
           1        2876
           3        9717
           3       14814
           1        3520
           3        7137
           2        7137
           1        4864
           2       12877
           3        7942
           1        3253
           3        8253
           3       11747
           3        9459
           1        8231
           1        2110
           2        2114
