          12
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           1           1
           2          28
           1
          28
  0.97554726253560264        1.0000000000000000       -1.0000000000000000      -0.97554726253560264       0.69830229995139192       0.49427536702853425       0.45860931802812177     
   1.0000000000000000        1.0000000000000000       -1.0000000000000000       -1.0000000000000000       0.69679106858344575       0.49358105195639401       0.45968138581029483     
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           7           1
           8          28
           1
          28
  -1.0000000000000000       -1.0000000000000000        1.0000000000000000       -1.0000000000000000       0.52832598713191159       0.84526334724159113       0.43478281628172610     
  -1.0000000000000000      -0.90059883882688618        1.0000000000000000      -0.90059883882688618       0.52968306496687023       0.84681258806568782       0.42902675633321979     
  -1.0000000000000000      -0.80745712577210438        1.0000000000000000      -0.80745712577210438       0.53136796004452636       0.84815293759083876       0.42338094308108365     
  -1.0000000000000000      -0.71958670415093562        1.0000000000000000      -0.71958670415093562       0.53337479156801360       0.84928054832563760       0.41785148722086607     
  -1.0000000000000000      -0.63616224232562857        1.0000000000000000      -0.63616224232562857       0.53569699333377563       0.85019062998329586       0.41244311836584396     
  -1.0000000000000000      -0.55648529064217267        1.0000000000000000      -0.55648529064217267       0.53832724547661281       0.85087755007830612       0.40715931796749005     
  -1.0000000000000000      -0.47995693700496311        1.0000000000000000      -0.47995693700496311       0.54125740064725214       0.85133493131610538       0.40200244800220741     
  -1.0000000000000000      -0.40605666470419588        1.0000000000000000      -0.40605666470419588       0.54447841047010237       0.85155574323551009       0.39697387391318506     
  -1.0000000000000000      -0.33432587805343028        1.0000000000000000      -0.33432587805343028       0.54798025131579198       0.85153238590698765       0.39207409156754386     
  -1.0000000000000000      -0.26435476690948179        1.0000000000000000      -0.26435476690948179       0.55175185721352338       0.85125676665862138       0.38730284982513169     
  -1.0000000000000000      -0.19577164757188931        1.0000000000000000      -0.19577164757188931       0.55578106367129687       0.85072036967619535       0.38265926956934576     
  -1.0000000000000000      -0.12823412864599740        1.0000000000000000      -0.12823412864599740       0.56005456639306661       0.84991431881556379       0.37814195970032549     
  -1.0000000000000000       -6.1421661514025422E-002   1.0000000000000000       -6.1421661514025422E-002  0.56455789490237462       0.84882943514997722       0.37374913469376270     
  -1.0000000000000000        4.9709592623466414E-003   1.0000000000000000        4.9709592623466414E-003  0.56927540650749675       0.84745629052156124       0.36947873148513855     
  -1.0000000000000000        7.1239396833235685E-002   1.0000000000000000        7.1239396833235685E-002  0.57419029888484796       0.84578525982329977       0.36532853066217297     
  -1.0000000000000000       0.13767516729376489        1.0000000000000000       0.13767516729376489       0.57928464476948638       0.84380657397020231       0.36129628057415558     
  -1.0000000000000000       0.20457081511521311        1.0000000000000000       0.20457081511521311       0.58453944660260526       0.84151037707041576       0.35737982752111219     
  -1.0000000000000000       0.27222505428303811        1.0000000000000000       0.27222505428303811       0.58993470914882007       0.83888679207591765       0.35357725322053590     
  -1.0000000000000000       0.34094810445855828        1.0000000000000000       0.34094810445855828       0.59544953149151147       0.83592599780817789       0.34988701716007864     
  -1.0000000000000000       0.41106738126068421        1.0000000000000000       0.41106738126068421       0.60106221325034670       0.83261832319399609       0.34630810511463028     
  -1.0000000000000000       0.48293382535786311        1.0000000000000000       0.48293382535786311       0.60675037774859497       0.82895436064142403       0.34284017831844626     
  -1.0000000000000000       0.55692907303937034        1.0000000000000000       0.55692907303937034       0.61249110519329641       0.82492510534770536       0.33948372337232602     
  -1.0000000000000000       0.63347380602834580        1.0000000000000000       0.63347380602834580       0.61826107545682718       0.82052212414557246       0.33624019753280709     
  -1.0000000000000000       0.71303765154481735        1.0000000000000000       0.71303765154481735       0.62403671674824035       0.81573775931483872       0.33311216544858102     
  -1.0000000000000000       0.79615124193314313        1.0000000000000000       0.79615124193314313       0.62979436567107283       0.81056536467144702       0.33010341762520001     
  -1.0000000000000000       0.88342094562027329        1.0000000000000000       0.88342094562027329       0.63551042539930025       0.80499958529282489       0.32721907098843050     
  -1.0000000000000000       0.97554726253007951        1.0000000000000000       0.97554726253007951       0.64116152950001415       0.79903667572205317       0.32446564081389739     
  -1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000       0.64259450377555383       0.79744659519208927       0.32378296503392845     
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           5           1
           7          28
           1
          28
   1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       0.64254351656542830       0.82827558208903640       0.55709016709558812     
  0.90059883882952385       -1.0000000000000000      -0.90059883882952385       -1.0000000000000000       0.63491427665310829       0.83292077950598920       0.55702378951358611     
  0.80745712577456896       -1.0000000000000000      -0.80745712577456896       -1.0000000000000000       0.62733694187027167       0.83719072559787877       0.55644920169288059     
  0.71958670415326398       -1.0000000000000000      -0.71958670415326398       -1.0000000000000000       0.61985278354737516       0.84109517061051364       0.55536988759996520     
  0.63616224232784202       -1.0000000000000000      -0.63616224232784202       -1.0000000000000000       0.61250158925854259       0.84464326638437526       0.55379348684454688     
  0.55648529064428465       -1.0000000000000000      -0.55648529064428465       -1.0000000000000000       0.60532120043734561       0.84784362834074289       0.55173137433802033     
  0.47995693700698500       -1.0000000000000000      -0.47995693700698500       -1.0000000000000000       0.59834707948152588       0.85070439478464510       0.54919823456077521     
  0.40605666470614182       -1.0000000000000000      -0.40605666470614182       -1.0000000000000000       0.59161192223705661       0.85323327826743922       0.54621163643614090     
  0.33432587805532588       -1.0000000000000000      -0.33432587805532588       -1.0000000000000000       0.58514534356905257       0.85543760165808003       0.54279162177221785     
  0.26435476691134019       -1.0000000000000000      -0.26435476691134019       -1.0000000000000000       0.57897363312116090       0.85732432478693754       0.53896031228262364     
  0.19577164757371240       -1.0000000000000000      -0.19577164757371240       -1.0000000000000000       0.57311958505878469       0.85890006255697027       0.53474154074008240     
  0.12823412864779429       -1.0000000000000000      -0.12823412864779429       -1.0000000000000000       0.56760240052127076       0.86017109645431766       0.53016050968162887     
   6.1421661515803173E-002  -1.0000000000000000       -6.1421661515803173E-002  -1.0000000000000000       0.56243766283593588       0.86114338064167439       0.52524348328626402     
  -4.9709592605765426E-003  -1.0000000000000000        4.9709592605765426E-003  -1.0000000000000000       0.55763737409932124       0.86182254618823673       0.52001751001972341     
  -7.1239396831465990E-002  -1.0000000000000000        7.1239396831465990E-002  -1.0000000000000000       0.55321004913846950       0.86221390438077616       0.51451017878291383     
 -0.13767516729199089       -1.0000000000000000       0.13767516729199089       -1.0000000000000000       0.54916085480782950       0.86232245136299757       0.50874940358161469     
 -0.20457081511342701       -1.0000000000000000       0.20457081511342701       -1.0000000000000000       0.54549178865054126       0.86215287483795788       0.50276323620411589     
 -0.27222505428122967       -1.0000000000000000       0.27222505428122967       -1.0000000000000000       0.54220188951460324       0.86170956412600330       0.49657970513620175     
 -0.34094810445671181       -1.0000000000000000       0.34094810445671181       -1.0000000000000000       0.53928747102691732       0.86099662439411717       0.49022667418962995     
 -0.41106738125879511       -1.0000000000000000       0.41106738125879511       -1.0000000000000000       0.53674237406564873       0.86001789580963095       0.48373172127572461     
 -0.48293382535593399       -1.0000000000000000       0.48293382535593399       -1.0000000000000000       0.53455823023930993       0.85877697747338477       0.47712202858875929     
 -0.55692907303739148       -1.0000000000000000       0.55692907303739148       -1.0000000000000000       0.53272473459382774       0.85727725683524825       0.47042428688853849     
 -0.63347380602630177       -1.0000000000000000       0.63347380602630177       -1.0000000000000000       0.53122992237880806       0.85552194473808063       0.46366460981761060     
 -0.71303765154268894       -1.0000000000000000       0.71303765154268894       -1.0000000000000000       0.53006044651469675       0.85351411682105804       0.45686845877594590     
 -0.79615124193091558       -1.0000000000000000       0.79615124193091558       -1.0000000000000000       0.52920185015127874       0.85125675882511254       0.45006056848761561     
 -0.88342094561789619       -1.0000000000000000       0.88342094561789619       -1.0000000000000000       0.52863883302067882       0.84875281945617975       0.44326488619863108     
 -0.97554726252752832       -1.0000000000000000       0.97554726252752832       -1.0000000000000000       0.52835550565109712       0.84600526855174785       0.43650451487241237     
  -1.0000000000000000       -1.0000000000000000        1.0000000000000000       -1.0000000000000000       0.52832598713192080       0.84526334724158780       0.43478281628173931     
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           8           1
           6          28
           1
          28
  -1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000       0.64259450377555571       0.79744659519209327       0.32378296503392656     
 -0.90059883882909963        1.0000000000000000       0.90059883882909963        1.0000000000000000       0.64712858665003781       0.79990142857463509       0.32581077738871667     
 -0.80745712577415263        1.0000000000000000       0.80745712577415263        1.0000000000000000       0.65164110332810266       0.80214413472792789       0.32799594994348702     
 -0.71958670415285930        1.0000000000000000       0.71958670415285930        1.0000000000000000       0.65612784637195964       0.80416188268267086       0.33032734579221606     
 -0.63616224232744534        1.0000000000000000       0.63616224232744534        1.0000000000000000       0.66058491812605302       0.80594229986919608       0.33279364450801896     
 -0.55648529064391816        1.0000000000000000       0.55648529064391816        1.0000000000000000       0.66500863675484911       0.80747356870614595       0.33538336577953043     
 -0.47995693700663972        1.0000000000000000       0.47995693700663972        1.0000000000000000       0.66939544746534663       0.80874451825425586       0.33808491586548162     
 -0.40605666470581481        1.0000000000000000       0.40605666470581481        1.0000000000000000       0.67374184007315341       0.80974470954932176       0.34088665694061415     
 -0.33432587805500191        1.0000000000000000       0.33432587805500191        1.0000000000000000       0.67804426497219850       0.81046451219447735       0.34377699320893695     
 -0.26435476691102011        1.0000000000000000       0.26435476691102011        1.0000000000000000       0.68229905518485090       0.81089517619662332       0.34674447637514122     
 -0.19577164757340049        1.0000000000000000       0.19577164757340049        1.0000000000000000       0.68650235492985245       0.81102890048898990       0.34977792875091185     
 -0.12823412864748929        1.0000000000000000       0.12823412864748929        1.0000000000000000       0.69065005589833672       0.81085889995934302       0.35286658229616030     
  -6.1421661515504031E-002   1.0000000000000000        6.1421661515504031E-002   1.0000000000000000       0.69473773906023628       0.81037947303740965       0.35600022875453052     
   4.9709592608741804E-003   1.0000000000000000       -4.9709592608741804E-003   1.0000000000000000       0.69876062623172353       0.80958607205730104       0.35916937993736930     
   7.1239396831763210E-002   1.0000000000000000       -7.1239396831763210E-002   1.0000000000000000       0.70271353910021128       0.80847537826362070       0.36236543172460256     
  0.13767516729228629        1.0000000000000000      -0.13767516729228629        1.0000000000000000       0.70659086910936197       0.80704538252412250       0.36558082892114852     
  0.20457081511372141        1.0000000000000000      -0.20457081511372141        1.0000000000000000       0.71038655703764930       0.80529547265628076       0.36880922399146565     
  0.27222505428152582        1.0000000000000000      -0.27222505428152582        1.0000000000000000       0.71409408230842630       0.80322652810738360       0.37204562292086835     
  0.34094810445701690        1.0000000000000000      -0.34094810445701690        1.0000000000000000       0.71770646478333622       0.80084102052525952       0.37528651345078623     
  0.41106738125911219        1.0000000000000000      -0.41106738125911219        1.0000000000000000       0.72121627723365700       0.79814311982353603       0.37852996700546548     
  0.48293382535625279        1.0000000000000000      -0.48293382535625279        1.0000000000000000       0.72461567211821487       0.79513880111792923       0.38177571066326277     
  0.55692907303771266        1.0000000000000000      -0.55692907303771266        1.0000000000000000       0.72789641962036633       0.79183595069308932       0.38502516022030259     
  0.63347380602662062        1.0000000000000000      -0.63347380602662062        1.0000000000000000       0.73104995804419937       0.78824446566365447       0.38828140982290982     
  0.71303765154303222        1.0000000000000000      -0.71303765154303222        1.0000000000000000       0.73406745516742267       0.78437634269400403       0.39154917245041448     
  0.79615124193128672        1.0000000000000000      -0.79615124193128672        1.0000000000000000       0.73693988356694184       0.78024574429096116       0.39483467205551059     
  0.88342094561829521        1.0000000000000000      -0.88342094561829521        1.0000000000000000       0.73965810232318097       0.77586904285960423       0.39814547902322595     
  0.97554726252796320        1.0000000000000000      -0.97554726252796320        1.0000000000000000       0.74221294821592276       0.77126482987602973       0.40149029302407740     
   1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000       0.74283941459465719       0.77005244548251328       0.40235288518657131     
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           7           1
           4          28
           1
          28
   1.0000000000000000       -1.0000000000000000        1.0000000000000000       -1.0000000000000000       0.52832598713190904       0.84526334724159358       0.43478281628173110     
  0.90059883882110314       -1.0000000000000000        1.0000000000000000      -0.90059883882110314       0.52716399693243821       0.84040861686003154       0.43343733724168393     
  0.80745712576651352       -1.0000000000000000        1.0000000000000000      -0.80745712576651352       0.52622849389337589       0.83541741734048980       0.43214896695770433     
  0.71958670414562187       -1.0000000000000000        1.0000000000000000      -0.71958670414562187       0.52550860902893115       0.83029719935028790       0.43092148864398683     
  0.63616224232055307       -1.0000000000000000        1.0000000000000000      -0.63616224232055307       0.52499395420784900       0.82505442355532810       0.42975835804257734     
  0.55648529063732288       -1.0000000000000000        1.0000000000000000      -0.55648529063732288       0.52467453621938343       0.81969462147200378       0.42866279179147215     
  0.47995693700027597       -1.0000000000000000        1.0000000000000000      -0.47995693700027597       0.52454066594616999       0.81422246248804719       0.42763784683989459     
  0.40605666469964502       -1.0000000000000000        1.0000000000000000      -0.40605666469964502       0.52458286624635742       0.80864182733356738       0.42668649154180072     
  0.33432587804899522       -1.0000000000000000        1.0000000000000000      -0.33432587804899522       0.52479178232698742       0.80295589974394421       0.42581167017477944     
  0.26435476690515308       -1.0000000000000000        1.0000000000000000      -0.26435476690515308       0.52515809738624064       0.79716726831475970       0.42501635832728729     
  0.19577164756762969       -1.0000000000000000        1.0000000000000000      -0.19577164756762969       0.52567245721671640       0.79127803798191110       0.42430360841446746     
  0.12823412864178749       -1.0000000000000000        1.0000000000000000      -0.12823412864178749       0.52632540744617762       0.78528994894268489       0.42367658433436223     
   6.1421661509842913E-002  -1.0000000000000000        1.0000000000000000       -6.1421661509842913E-002  0.52710734638934897       0.77920450524512153       0.42313858477581551     
  -4.9709592665113100E-003  -1.0000000000000000        1.0000000000000000        4.9709592665113100E-003  0.52800849687042284       0.77302310592332524       0.42269305372254734     
  -7.1239396837403116E-002  -1.0000000000000000        1.0000000000000000        7.1239396837403116E-002  0.52901889894803922       0.76674718047118273       0.42234357800187572     
 -0.13767516729796181       -1.0000000000000000        1.0000000000000000       0.13767516729796181       0.53012842571978580       0.76037832191282573       0.42209387116737174     
 -0.20457081511945721       -1.0000000000000000        1.0000000000000000       0.20457081511945721       0.53132682278353494       0.75391841732785392       0.42194774390649459     
 -0.27222505428734378       -1.0000000000000000        1.0000000000000000       0.27222505428734378       0.53260377108818213       0.74736977421682793       0.42190906109224480     
 -0.34094810446293211       -1.0000000000000000        1.0000000000000000       0.34094810446293211       0.53394897293485510       0.74073523629485472       0.42198168580258089     
 -0.41106738126516612       -1.0000000000000000        1.0000000000000000       0.41106738126516612       0.53535225855254387       0.73401828986362738       0.42216941112061146     
 -0.48293382536247942       -1.0000000000000000        1.0000000000000000       0.48293382536247942       0.53680371166461427       0.72722315204804266       0.42247588080318477     
 -0.55692907304414674       -1.0000000000000000        1.0000000000000000       0.55692907304414674       0.53829380933447013       0.72035484397962790       0.42290450016258951     
 -0.63347380603328673       -1.0000000000000000        1.0000000000000000       0.63347380603328673       0.53981357222746240       0.71341924463435802       0.42345833865281401     
 -0.71303765154998833       -1.0000000000000000        1.0000000000000000       0.71303765154998833       0.54135471996590800       0.70642312579736244       0.42414002572659054     
 -0.79615124193857700       -1.0000000000000000        1.0000000000000000       0.79615124193857700       0.54290982802863597       0.69937415825888283       0.42495164285693277     
 -0.88342094562615614       -1.0000000000000000        1.0000000000000000       0.88342094562615614       0.54447247726346248       0.69228090322593383       0.42589461279505325     
 -0.97554726253647661       -1.0000000000000000        1.0000000000000000       0.97554726253647661       0.54603739268392126       0.68515277994029766       0.42696958896539589     
  -1.0000000000000000       -1.0000000000000000        1.0000000000000000        1.0000000000000000       0.54643772703819438       0.68332420423158169       0.42726589910148327     
           0
           1
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
  -1.0000000000000000        1.0000000000000000       -1.0000000000000000        1.0000000000000000     
           2
           3           1
           8          28
           1
          28
  -1.0000000000000000        1.0000000000000000        1.0000000000000000       -1.0000000000000000       0.61734575840936445       0.55188447052557776       0.34116158539482810     
 -0.90059883882769143        1.0000000000000000        1.0000000000000000      -0.90059883882769143       0.61991440048764668       0.55780624888129982       0.33565101976110900     
 -0.80745712577294226        1.0000000000000000        1.0000000000000000      -0.80745712577294226       0.62246796188399811       0.56424786245459657       0.33044767541171560     
 -0.71958670415171766        1.0000000000000000        1.0000000000000000      -0.71958670415171766       0.62498948727974479       0.57119282410941419       0.32556931159960145     
 -0.63616224232636143        1.0000000000000000        1.0000000000000000      -0.63616224232636143       0.62746166465085607       0.57862191368442140       0.32103231087923129     
 -0.55648529064287577        1.0000000000000000        1.0000000000000000      -0.55648529064287577       0.62986693275906525       0.58651310395833045       0.31685161762020131     
 -0.47995693700562869        1.0000000000000000        1.0000000000000000      -0.47995693700562869       0.63218764533043248       0.59484150557790239       0.31304070646181864     
 -0.40605666470482948        1.0000000000000000        1.0000000000000000      -0.40605666470482948       0.63440628589907810       0.60357933929491370       0.30961157491566993     
 -0.33432587805404562        1.0000000000000000        1.0000000000000000      -0.33432587805404562       0.63650571861674377       0.61269593102660114       0.30657476026992336     
 -0.26435476691008453        1.0000000000000000        1.0000000000000000      -0.26435476691008453       0.63846946666604198       0.62215775395567929       0.30393936590988069     
 -0.19577164757247670        1.0000000000000000        1.0000000000000000      -0.19577164757247670       0.64028200490541320       0.63192852899181418       0.30171309053585244     
 -0.12823412864657299        1.0000000000000000        1.0000000000000000      -0.12823412864657299       0.64192905278848789       0.64196939559614541       0.29990225445582896     
  -6.1421661514592552E-002   1.0000000000000000        1.0000000000000000       -6.1421661514592552E-002  0.64339785187051324       0.65223915448949488       0.29851182006876598     
   4.9709592617802750E-003   1.0000000000000000        1.0000000000000000        4.9709592617802750E-003  0.64467741565648073       0.66269459427588284       0.29754540179377093     
   7.1239396832668583E-002   1.0000000000000000        1.0000000000000000        7.1239396832668583E-002  0.64575873843101939       0.67329089304680267       0.29700526552338269     
  0.13767516729319951        1.0000000000000000        1.0000000000000000       0.13767516729319951       0.64663495421677364       0.68398209404048327       0.29689231667000404     
  0.20457081511464639        1.0000000000000000        1.0000000000000000       0.20457081511464639       0.64730143808918794       0.69472163759193650       0.29720607859863257     
  0.27222505428246752        1.0000000000000000        1.0000000000000000       0.27222505428246752       0.64775584604206315       0.70546292941127253       0.29794466271985298     
  0.34094810445797519        1.0000000000000000        1.0000000000000000       0.34094810445797519       0.64799809355233573       0.71615992971495324       0.29910473234305546     
  0.41106738126009018        1.0000000000000000        1.0000000000000000       0.41106738126009018       0.64803027591941209       0.72676773322210741       0.30068146232623932     
  0.48293382535726409        1.0000000000000000        1.0000000000000000       0.48293382535726409       0.64785653768671891       0.73724312623350874       0.30266849784725391     
  0.55692907303876316        1.0000000000000000        1.0000000000000000       0.55692907303876316       0.64748290068378433       0.74754509029779870       0.30505791405359639     
  0.63347380602771386        1.0000000000000000        1.0000000000000000       0.63347380602771386       0.64691706259915871       0.75763523868820726       0.30784017923338830     
  0.71303765154416543        1.0000000000000000        1.0000000000000000       0.71303765154416543       0.64616817908460855       0.76747816996487994       0.31100412323520643     
  0.79615124193246611        1.0000000000000000        1.0000000000000000       0.79615124193246611       0.64524664237003038       0.77704174304911144       0.31453691776977694     
  0.88342094561947337        1.0000000000000000        1.0000000000000000       0.88342094561947337       0.64416387100646555       0.78629725065366940       0.31842406555777691     
  0.97554726252914548        1.0000000000000000        1.0000000000000000       0.97554726252914548       0.64293211932594296       0.79521950883236681       0.32264940532302777     
   1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000       0.64259450377555316       0.79744659519208128       0.32378296503392617     
