           1       27062
           1       27061
           2       27038
           3       27038
           1       27039
           2       27048
           3       27048
           1       27054
           3       27127
           2       27127
           1       27057
           1       27056
           1       27128
           1       27127
           3       27140
           1       27055
           2       27055
           2       27085
           3       27121
           3       27100
           3       27133
           1       27136
           1       27094
           1       27096
           3       27081
           2       27049
           3       27102
           2       27046
           1       27046
           1       27093
           2       27043
           1       27043
           3       27105
           2       27065
           3       27164
           1       27151
           2       27050
           2       27052
           3       27075
           1       27072
           1       27197
           2       27186
           1       27186
           2       27247
           3       27217
           2       27197
           2       27286
           1       27240
           1       27241
           2       27253
           1       27253
           2       27242
           1       27242
           2       27249
           2       27297
           1       27297
           1       27284
           1       27285
           2       27232
           3       27197
           3       27186
           3       27195
           1       27194
           3       27226
           3       27293
           3       27194
           1       27187
           1       27304
           2       27194
           3       27230
           1       27196
           1       27208
           1       27224
           2       27208
           3       27224
           3       27192
           1       27201
           3       27219
           1       27193
           1       27198
           1       27287
           1       27195
           2       27195
           2       27262
           3       27318
           2       27219
           3       27267
           1       27192
           2       27192
           1       27202
           1       27296
           1       27218
           1       27220
           1       27214
           1       27213
           2       27240
           2       27223
           3       27297
           3       27356
           2       27183
           1       27183
           3       27222
           2       27254
           2       27275
           2       27215
           1       27188
           1       27185
           3       27249
           1       27189
           1       27249
           1       27190
           3       27183
           1       27184
           1       27235
           1       27231
           2       27231
           3       27242
           1       27279
           1       27244
           3       27258
           1       27338
           3       27204
           2       27204
           1       27261
           1       27207
           1       27210
           2       27309
           1       27243
           3       27239
           1       27260
           2       27218
           2       27228
           1       27204
           1       27205
           1       27206
           3       27337
           2       27229
           1       27229
           3       27218
           3       27240
           1       27227
           2       27428
           2       27473
           2       27406
           1       27406
           2       27394
           3       27428
           3       27424
           1       27466
           2       27467
           2       27385
           1       27385
           2       27427
           1       27428
           1       27392
           3       27389
           1       27395
           3       27462
           3       27413
           3       27400
           3       27484
           3       27399
           1       27401
           1       27399
           1       27435
           2       27466
           1       27390
           1       27391
           1       27421
           2       27398
           1       27413
           3       27398
           1       27398
           1       27386
           1       27387
           2       27411
           3       27450
           2       27399
           2       27418
           3       27496
           1       27400
           3       27385
           1       27388
           3       27438
           2       27410
           2       27408
           2       27407
           1       27416
           1       27393
           1       27433
           2       27400
           2       27404
           3       27430
           3       27415
           1       27420
           1       27430
           2       27476
           1       27457
           3       27466
           2       27464
           1       27402
           2       27448
           1       27415
           1       27436
           1       27403
           2       27415
           2       27573
           1       27573
           2       27607
           1       27607
           2       27651
           1       27550
           1       27551
           1       27589
           2       27554
           1       27554
           1       27584
           1       27609
           3       27526
           1       27525
           3       27525
           3       27522
           3       27528
           1       27537
           3       27538
           3       27601
           2       27529
           3       27667
           1       27588
           2       27608
           1       27527
           1       27532
           3       27577
           2       27549
           1       27522
           2       27522
           2       27523
           2       27530
           3       27521
           3       27549
           1       27549
           3       27560
           2       27560
           3       27581
           1       27646
           1       27617
           1       27560
           1       27565
           1       27582
           2       27545
           2       27553
           1       27540
           1       27528
           2       27528
           3       27573
           1       27545
           3       27565
           3       27675
           1       27678
           3       27545
           1       27546
           2       27555
           1       27541
           2       27538
           1       27612
           1       27572
           1       27547
           1       27555
           3       27611
           2       27534
           1       27534
           1       27653
           1       27615
           1       27542
           3       27534
           1       27535
           3       27607
           1       27595
           1       27539
           1       27536
           1       27562
           2       27595
           3       27595
           1       27578
           1       27559
           3       27553
           3       27695
           1       27695
           1       27696
           3       27746
           1       28521
           3       28479
           2       27695
           2       27729
           1       27774
           3       27784
           3       27771
           2       27701
           2       27702
           1       27703
           2       27707
           2       27703
           3       27770
           3       27792
           3       27715
           2       27722
           3       27812
           3       27738
           1       28410
           3       27734
           3       28763
           3       27752
           1       28795
           3       28795
           3       27708
           3       28906
           1       27867
           1       27866
           3       27867
           3       27866
           3       28537
           1       27875
           3       28845
           3       27896
           1       27764
           1       28529
           2       27764
           3       27841
           1       27767
           3       27764
           1       27838
           3       28030
           1       28033
           1       27768
           1       27836
           1       28225
           1       28031
           1       28032
           3       28067
           1       28074
           3       27844
           3       28213
           3       27860
           3       27815
           2       27751
           1       27712
           2       27712
           2       27765
           2       27806
           3       28528
           1       27784
           1       27788
           1       28772
           3       28770
           1       28764
           3       27855
           1       27746
           2       27744
           2       27727
           1       27727
           2       27770
           1       27785
           1       28408
           1       27771
           2       27771
           1       27766
           2       27766
           1       27770
           1       28805
           2       27854
           3       27912
           3       28710
           1       28710
           1       28741
           1       28613
           2       28601
           1       28711
           3       28741
           1       28602
           2       27944
           1       28378
           2       28009
           2       28186
           1       27925
           1       27926
           3       28740
           2       27925
           3       27925
           1       27863
           3       28797
           3       27863
           3       28853
           3       28777
           1       27845
           3       27839
           3       27904
           3       27849
           3       27845
           3       28865
           3       27816
           1       28291
           3       28289
           2       28289
           1       28867
           1       28873
           1       28915
           1       28292
           2       27718
           2       27720
           2       27738
           2       27739
           1       28763
           3       28731
           3       28708
           1       28860
           3       28858
           2       27895
           3       28131
           2       28131
           2       27828
           1       28388
           1       27828
           1       28133
           3       27828
           2       28695
           1       27737
           1       27840
           3       27859
           1       27736
           1       27794
           2       27736
           3       27736
           1       27740
           1       28519
           1       27792
           1       27748
           1       27745
           3       27884
           1       27793
           3       27944
           1       27944
           1       27732
           1       28717
           1       28811
           1       28505
           1       27825
           1       27731
           3       28808
           1       28243
           1       27717
           3       27694
           2       27694
           1       28454
           1       27694
           3       27835
           1       28686
           3       28683
           1       27827
           3       27827
           1       28230
           1       27716
           1       27714
           3       28689
           2       27715
           3       28186
           1       27715
           2       27723
           2       27734
           1       27734
           2       27708
           1       27708
           1       27752
           1       27709
           2       27752
           1       27711
           1       28172
           3       28388
           3       28836
           3       27907
           1       27999
           1       27998
           3       27997
           1       27946
           1       27945
           3       28009
           1       28009
           1       28188
           1       28345
           1       27974
           3       28211
           1       28217
           1       27997
           1       27973
           2       28055
           1       28550
           1       28006
           1       28007
           1       28190
           1       27972
           3       27970
           2       27970
           3       28003
           2       28003
           1       28020
           1       27971
           3       28305
           1       28276
           1       27970
           3       28147
           1       28059
           1       28057
           1       28056
           1       28194
           1       28004
           1       28003
           3       28020
           1       28021
           1       28466
           1       28429
           3       28425
           3       28055
           1       28055
           1       28005
           2       28202
           1       27872
           1       27873
           1       28282
           2       27841
           1       27841
           1       28030
           2       27860
           1       27860
           2       27747
           2       27746
           1       28428
           1       28427
           1       28509
           1       27890
           1       27891
           1       28307
           1       28306
           1       27889
           3       27888
           1       27898
           3       28089
           1       28018
           2       28439
           1       27888
           2       27888
           1       28092
           1       28091
           1       28163
           1       28162
           1       28155
           2       28298
           1       28570
           1       28320
           1       28167
           1       28087
           3       28083
           1       28084
           1       28207
           3       28298
           1       27725
           1       27728
           1       28035
           1       27915
           1       27916
           2       28349
           1       28523
           3       28522
           1       28026
           1       28027
           1       28085
           1       28208
           1       28299
           1       28298
           1       28177
           1       28235
           1       28048
           3       28046
           2       28046
           1       27710
           3       27700
           2       27693
           3       27693
           2       27697
           1       28175
           1       27983
           1       27984
           2       27950
           3       27950
           1       27952
           1       28137
           1       28136
           2       28251
           1       28342
           1       27817
           2       27817
           1       27950
           1       27818
           3       27817
           1       27823
           1       27951
           1       28315
           1       28138
           3       28136
           2       28136
           1       28343
           1       28236
           3       28234
           1       28049
           1       28559
           1       27819
           1       27822
           1       27995
           1       27883
           1       27881
           2       27976
           1       27742
           1       27741
           1       28140
           1       27869
           1       27868
           1       27750
           1       27749
           3       28124
           1       28371
           2       27915
           3       27915
           1       27917
           1       28419
           1       27880
           2       28245
           1       27753
           3       27749
           2       27749
           2       27874
           1       27743
           3       27741
           2       27741
           1       27870
           3       27868
           2       27868
           1       28239
           1       28558
           2       27700
           1       27700
           1       27693
           3       28058
           2       27725
           3       27725
           1       27730
           2       27837
           1       27837
           1       28028
           2       28364
           1       27928
           2       27865
           2       27863
           3       28174
           3       27932
           1       27932
           2       27980
           1       27986
           3       28396
           1       28041
           2       28037
           1       28144
           1       28143
           2       28255
           1       28259
           1       28515
           1       28079
           1       28047
           1       28046
           1       28127
           1       27706
           1       27705
           1       27698
           1       27697
           2       27795
           2       27932
           1       27980
           1       27982
           3       27980
           1       27985
           1       27954
           1       27953
           3       28142
           1       28142
           1       28251
           1       28257
           1       27934
           1       27933
           2       28117
           3       28411
           1       28040
           3       28037
           1       27809
           2       27799
           1       28445
           1       28335
           1       28336
           2       28210
           1       28340
           1       27761
           3       28562
           1       28078
           1       28077
           3       28123
           1       28128
           2       27938
           3       27938
           1       27796
           1       27795
           1       27901
           3       27901
           1       27910
           3       28221
           1       28119
           2       27833
           1       27833
           1       28134
           2       28130
           1       27804
           1       27769
           1       27776
           1       27719
           1       27721
           1       28278
           1       28053
           1       27929
           1       27930
           1       28231
           1       27942
           1       27941
           1       28393
           1       27902
           3       28324
           1       28120
           3       28117
           1       28117
           1       28286
           1       28039
           1       27808
           3       27799
           1       27799
           3       27755
           1       27756
           1       28114
           1       27959
           1       27958
           2       28181
           1       27907
           3       28334
           1       28337
           1       28463
           1       27908
           2       27901
           1       27849
           1       27851
           1       28222
           2       27848
           3       27833
           1       27834
           3       28130
           1       28130
           2       27769
           3       27769
           2       27719
           3       27719
           1       27724
           2       28053
           2       27929
           3       27929
           1       27931
           3       28231
           1       28233
           3       28390
           1       28495
           1       28382
           1       28381
           3       28265
           2       28265
           1       27853
           1       27856
           2       28380
           1       28496
           1       28107
           2       28103
           3       27927
           1       28266
           1       28081
           1       27782
           1       27786
           1       27857
           1       28096
           1       28106
           3       28103
           1       28103
           1       28451
           1       27962
           1       28249
           1       28075
           1       27781
           3       27781
           3       27962
           1       27787
           1       28064
           1       28065
           1       28105
           1       28104
           1       28179
           1       28099
           1       28100
           1       27839
           2       27839
           1       27816
           2       27816
           1       28115
           1       27759
           1       27760
           2       27878
           2       27879
           3       28210
           1       27965
           1       27964
           1       27963
           1       27990
           2       28075
           1       27755
           1       27918
           1       27960
           3       27956
           1       27957
           2       27924
           2       27781
           1       27790
           2       28064
           2       27892
           2       27884
           1       27884
           2       27835
           1       27835
           2       27821
           1       27821
           1       28171
           1       27956
           2       27956
           2       27755
           1       27762
           3       28966
           1       29082
           1       29083
           1       29187
           1       29248
           2       29014
           2       29013
           2       29076
           1       29076
           1       29109
           2       29086
           1       29086
           1       29213
           1       29222
           1       29223
           2       29221
           1       29221
           1       29048
           2       29009
           2       29006
           2       28932
           1       28966
           1       29185
           1       29038
           1       29061
           1       29063
           2       28966
           3       29039
           3       28932
           3       28933
           3       28988
           1       28944
           3       28939
           3       28979
           3       28967
           3       29019
           3       28953
           1       29065
           1       29028
           3       28991
           1       29067
           3       29061
           1       28932
           1       29039
           1       29064
           3       29204
           1       28993
           1       28955
           1       28943
           2       28993
           1       28941
           2       28951
           3       29006
           1       28988
           1       28942
           1       28946
           2       28933
           1       28995
           1       28952
           3       29095
           2       29030
           2       28994
           2       28947
           1       28947
           3       28951
           2       28939
           2       29034
           3       29018
           1       29102
           1       29137
           1       29018
           3       29028
           3       29030
           1       29132
           3       29048
           1       28940
           1       28939
           3       29040
           3       29034
           1       29103
           2       28960
           1       29055
           1       29056
           1       28965
           1       29080
           3       29077
           2       29018
           2       29077
           1       29077
           1       28970
           3       28960
           1       29093
           1       28964
           1       29054
           3       29054
           1       29057
           1       29122
           3       29024
           1       29052
           2       29011
           1       28950
           1       28949
           3       29182
           1       29178
           1       29016
           3       29007
           1       29156
           2       29156
           2       29054
           1       29058
           1       29021
           2       29007
           1       29007
           1       29015
           1       29008
           1       28983
           3       29105
           1       28986
           3       29086
           1       29105
           2       28979
           3       28947
           1       28948
           1       28979
           3       29047
           1       28972
           1       29108
           1       28985
           1       28973
           2       28967
           3       29068
           1       28967
           2       29012
           3       29076
           1       28969
           1       28935
           1       28936
           1       29000
           1       29002
           2       29005
           1       28989
           2       28934
           1       28996
           1       28934
           3       28934
           1       28937
           1       29001
           3       29013
           3       29162
           1       28974
           1       28975
           1       28976
           1       28954
           1       29166
           1       29165
           1       28957
           1       28962
           1       28978
           1       28980
           1       28963
           1       29283
           2       29303
           1       29303
           1       29358
           1       29359
           1       29256
           1       29257
           1       29297
           1       29364
           1       29321
           2       29283
           1       29376
           1       29260
           2       29267
           1       29393
           3       29283
           3       29258
           1       29258
           1       29259
           3       29263
           3       29340
           3       29260
           1       29266
           3       29281
           2       29266
           1       29285
           2       29258
           3       29376
           2       29318
           3       29318
           1       29289
           1       29263
           2       29263
           2       29269
           3       29271
           1       29269
           1       29261
           1       29262
           3       29291
           2       29296
           3       29332
           3       29255
           2       29255
           2       29291
           2       29294
           3       29315
           1       29255
           3       29307
           2       29282
           1       29279
           1       29278
           3       29275
           2       29275
           1       29294
           3       29302
           3       29298
           1       29340
           1       29310
           1       29309
           1       29344
           2       29281
           2       29260
           3       29343
           3       29320
           3       29299
           2       29299
           2       29358
           1       29275
           1       29277
           1       29299
           1       29288
           1       29441
           2       29445
           2       29444
           2       29481
           2       29480
           1       29498
           1       29421
           1       29422
           2       29513
           1       29513
           2       29462
           1       29462
           2       29482
           3       29412
           2       29441
           2       29457
           2       29424
           2       29423
           2       29415
           3       29441
           3       29429
           1       29509
           3       29428
           3       29401
           3       29490
           3       29415
           3       29509
           1       29415
           1       29430
           1       29537
           2       29525
           3       29456
           3       29525
           2       29509
           1       29525
           2       29476
           2       29406
           1       29406
           3       29462
           3       29473
           1       29429
           2       29429
           2       29519
           1       29440
           3       29437
           3       29406
           1       29407
           3       29590
           1       29521
           1       29413
           1       29408
           1       29516
           1       29532
           2       29492
           2       29401
           1       29401
           3       29444
           3       29513
           1       29436
           3       29426
           1       29432
           3       29434
           1       29419
           1       29443
           3       29463
           2       29427
           3       29443
           3       29417
           1       29418
           2       29417
           1       29417
           1       29433
           1       29448
           3       29438
           2       29443
           1       29452
           1       29420
           3       29447
           1       29449
           3       29484
           3       29455
           1       29404
           2       29398
           1       29503
           1       29459
           3       29454
           2       29472
           3       29470
           2       29454
           1       29486
           1       29502
           3       29530
           1       29410
           1       29398
           3       29398
           1       29403
           1       29461
           2       29530
           1       29411
           1       29400
           1       29399
           3       29640
           1       29687
           2       29682
           2       29613
           1       29613
           2       29643
           1       29645
           1       29640
           1       29621
           1       29669
           1       29612
           1       29616
           2       29640
           3       29605
           1       29605
           2       29605
           1       29606
           1       29625
           3       29626
           3       29607
           1       29607
           1       29608
           3       29642
           2       29607
           2       29687
           1       29643
           1       29632
           1       29634
           3       29600
           1       29685
           1       29600
           2       29600
           1       29614
           1       29615
           1       29631
           3       29653
           2       29659
           3       29715
           1       29626
           3       29613
           1       29617
           3       29659
           2       29633
           2       29630
           2       29628
           1       29636
           1       29618
           1       29654
           2       29626
           2       29627
           3       29647
           3       29635
           2       29646
           2       29651
           2       29635
           1       29635
           2       29662
           1       29650
           1       29647
           1       29695
           1       29611
           2       29623
           2       29642
           3       29687
           1       29638
           1       29629
           1       29748
           1       29747
           2       29822
           2       29776
           2       29773
           2       29875
           1       29875
           2       29872
           2       29857
           1       29857
           2       29798
           2       29797
           1       29797
           3       29741
           3       29746
           3       29738
           3       29768
           1       29740
           1       29792
           1       29745
           1       29744
           1       29739
           3       29743
           1       29742
           3       29787
           3       29797
           1       29741
           2       29741
           2       29746
           3       29780
           1       29751
           3       29774
           2       29802
           1       29800
           1       29794
           3       29840
           3       29783
           3       29857
           1       29829
           1       29830
           2       29840
           3       29848
           2       29829
           2       29807
           1       29836
           1       29750
           1       29754
           2       29821
           3       29829
           1       29764
           1       29767
           3       29785
           1       29833
           1       29760
           3       29759
           1       29807
           1       29793
           1       29770
           1       29778
           2       29811
           1       29759
           2       29759
           1       29777
           3       29775
           2       29772
           1       29772
           1       29867
           1       29775
           2       29775
           3       29772
           1       29824
           1       29756
           2       29749
           3       29779
           3       29822
           1       29755
           3       29749
           1       29749
           1       29884
           3       29912
           1       29926
           3       29976
           3       29920
           3       30276
           3       29944
           1       30140
           1       29954
           1       31002
           2       29912
           1       29912
           3       29972
           3       30529
           3       30000
           3       29995
           2       29998
           3       29991
           1       29913
           3       29928
           3       29955
           3       30002
           3       29933
           1       30939
           3       30939
           2       30939
           1       30281
           1       30943
           3       31126
           1       29956
           2       30281
           1       30961
           1       30119
           1       29955
           2       30858
           1       30960
           3       31098
           3       30116
           1       29922
           2       29922
           1       29976
           2       29976
           2       30968
           3       30062
           1       29941
           3       30126
           3       30968
           2       29983
           1       29920
           2       29920
           2       29921
           1       30276
           3       30066
           3       30099
           2       30117
           1       30117
           2       30017
           2       30015
           2       30066
           1       30005
           2       30002
           3       30400
           3       30974
           3       30015
           1       30015
           2       30084
           3       30987
           1       30002
           3       30084
           3       30034
           1       31006
           1       30773
           1       30073
           3       30073
           2       30073
           3       30771
           3       30109
           2       30771
           3       31049
           3       30894
           3       31142
           3       31084
           1       30888
           1       30966
           3       30964
           2       30964
           1       30964
           1       31027
           3       31025
           3       31104
           1       30737
           1       30051
           3       30098
           1       30197
           3       30051
           3       30024
           3       30167
           2       30059
           3       30019
           1       30181
           1       30685
           3       30658
           3       30039
           2       30046
           2       30069
           1       30701
           1       30725
           1       30584
           3       30069
           2       31034
           1       30948
           3       30948
           2       30037
           3       30570
           1       30582
           1       30956
           1       30949
           3       30429
           2       30707
           1       30950
           2       30374
           3       30037
           2       30435
           1       30457
           3       30081
           1       30469
           1       30047
           2       29950
           3       30435
           1       30018
           1       30035
           2       30035
           3       30459
           3       30047
           1       29933
           3       30018
           2       29933
           2       30018
           1       31112
           1       29995
           2       29995
           1       29972
           2       29972
           1       31023
           3       30011
           3       31016
           3       30082
           1       31013
           3       30091
           2       30022
           3       30862
           3       31010
           1       29957
           3       30022
           2       29938
           1       29944
           1       29953
           1       30022
           2       29977
           1       29977
           1       29928
           2       29973
           1       29991
           1       29932
           1       29929
           3       30328
           1       31004
           3       30052
           1       30053
           3       30411
           3       31091
           3       30026
           3       31056
           3       29917
           1       30607
           3       30607
           1       30227
           1       30610
           3       30223
           1       30188
           2       30184
           3       30631
           1       30226
           1       30032
           2       30021
           3       30184
           1       30184
           1       30319
           1       30541
           1       30225
           1       30031
           3       30021
           1       30021
           1       30185
           1       30318
           1       29918
           1       30302
           3       30536
           2       30232
           1       29919
           1       30232
           2       30301
           2       30280
           1       30025
           1       30023
           1       29959
           1       29963
           2       29918
           3       29918
           1       29923
           3       30596
           1       30314
           3       30291
           1       30789
           1       30293
           1       30315
           2       30596
           1       30212
           1       30316
           1       30735
           1       30078
           1       30080
           1       30211
           3       30208
           2       30208
           1       30588
           1       30076
           3       30071
           2       30071
           1       30210
           1       30209
           1       30208
           2       30378
           1       30259
           1       30075
           1       30071
           2       30391
           2       30028
           3       30716
           1       30344
           2       30364
           1       30707
           2       30179
           1       30374
           1       30615
           1       30489
           1       30089
           1       29962
           1       29965
           3       30464
           2       30147
           3       30147
           1       30149
           1       30364
           1       30503
           1       30549
           1       30560
           2       30326
           1       30120
           1       30118
           1       30507
           1       30234
           1       30643
           1       30461
           1       30153
           1       30147
           1       30148
           1       30169
           1       30502
           3       30232
           1       30233
           1       30462
           1       30425
           1       30154
           1       30116
           2       30116
           2       30415
           1       30558
           1       30162
           3       29979
           1       29981
           1       30497
           1       30399
           1       30004
           1       30003
           2       30010
           2       30118
           1       30341
           3       30339
           2       30339
           3       30422
           1       30062
           1       30126
           2       30100
           2       30099
           1       30378
           1       30478
           2       30034
           1       30034
           2       30074
           2       30109
           2       30029
           1       30026
           1       30299
           1       30150
           2       30173
           1       30088
           3       30086
           1       30092
           3       30386
           1       30151
           1       30365
           1       30550
           1       30561
           1       30672
           1       30177
           1       30173
           1       30180
           1       30086
           2       29992
           1       29992
           1       30705
           3       30364
           3       30173
           1       30001
           3       29992
           1       29993
           1       30190
           3       29960
           1       30368
           1       30285
           1       30488
           1       30254
           1       30255
           1       30182
           2       30102
           1       30102
           1       30174
           1       30451
           1       29997
           1       29996
           3       30190
           1       30191
           1       30366
           2       30530
           1       30843
           1       30175
           1       30450
           2       30450
           1       30038
           1       30041
           1       30491
           1       30108
           3       30102
           1       30103
           1       30799
           1       30798
           2       30038
           3       30038
           1       30042
           1       30385
           1       30264
           1       30265
           1       30419
           1       30044
           1       30043
           1       30242
           1       30387
           2       29960
           1       30229
           1       30298
           1       30297
           1       30372
           1       30376
           1       30284
           1       30367
           3       30530
           1       30530
           1       30160
           3       30157
           1       29934
           1       29935
           2       30264
           3       30264
           1       30266
           1       30420
           1       30244
           1       30243
           2       30384
           1       30688
           1       30230
           1       30483
           3       30482
           1       30486
           1       30563
           1       30532
           1       30531
           1       30272
           1       30159
           1       29931
           3       29927
           2       29927
           1       30204
           1       30205
           1       30277
           1       30007
           1       30009
           1       30251
           1       30687
           1       30626
           2       30007
           3       30007
           1       30013
           1       30810
           2       30438
           1       30308
           3       30575
           1       30482
           2       30482
           3       30563
           1       29947
           2       29937
           2       30775
           1       30271
           1       30270
           1       29930
           1       29927
           1       30203
           3       30202
           1       29967
           1       30473
           1       29986
           1       29985
           3       30493
           1       30396
           3       30393
           1       30283
           2       30063
           1       29968
           1       30016
           1       30014
           1       29915
           2       29908
           1       30307
           3       30304
           1       30202
           2       29967
           3       29967
           1       29970
           1       30246
           1       29914
           3       29908
           1       29908
           1       30306
           1       30305
           1       29909
           1       30382
           1       30163
           1       30164
           1       30577
           1       30590
           1       30566
           2       29947
           3       29937
           1       29937
           1       30840
           2       30728
           2       30024
           1       30024
           2       30039
           1       30039
           1       29974
